timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 23:25:35.691, 1 %, 2 %, 15834 MiB, 16384 MiB, 63.90 W, 68
2026/09/14 23:25:36.694, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.04 W, 70
2026/09/14 23:25:37.696, 1 %, 2 %, 15834 MiB, 16384 MiB, 76.44 W, 71
2026/09/14 23:25:38.699, 100 %, 6 %, 15834 MiB, 16384 MiB, 201.67 W, 73
2026/09/14 23:25:39.702, 100 %, 0 %, 15834 MiB, 16384 MiB, 118.25 W, 69
2026/09/14 23:25:40.704, 66 %, 57 %, 15834 MiB, 16384 MiB, 201.49 W, 69
2026/09/14 23:25:41.709, 100 %, 0 %, 15834 MiB, 16384 MiB, 119.59 W, 70
2026/09/14 23:25:42.712, 1 %, 2 %, 15834 MiB, 16384 MiB, 64.21 W, 68
2026/09/14 23:25:43.714, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.25 W, 70
2026/09/14 23:25:44.716, 35 %, 7 %, 15834 MiB, 16384 MiB, 63.91 W, 69
2026/09/14 23:25:45.718, 100 %, 49 %, 15834 MiB, 16384 MiB, 173.31 W, 72
2026/09/14 23:25:46.722, 100 %, 0 %, 15834 MiB, 16384 MiB, 118.42 W, 70
2026/09/14 23:25:47.724, 100 %, 86 %, 15834 MiB, 16384 MiB, 61.58 W, 69
2026/09/14 23:25:48.728, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.99 W, 70
2026/09/14 23:25:49.730, 1 %, 2 %, 15834 MiB, 16384 MiB, 64.18 W, 68
2026/09/14 23:25:50.733, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.22 W, 70
2026/09/14 23:25:51.736, 22 %, 8 %, 15834 MiB, 16384 MiB, 113.56 W, 70
2026/09/14 23:25:52.738, 100 %, 30 %, 15834 MiB, 16384 MiB, 203.33 W, 70
2026/09/14 23:25:53.742, 100 %, 0 %, 15834 MiB, 16384 MiB, 120.21 W, 70
2026/09/14 23:25:54.744, 26 %, 23 %, 15834 MiB, 16384 MiB, 64.72 W, 68
2026/09/14 23:25:55.747, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.30 W, 70
2026/09/14 23:25:56.750, 1 %, 2 %, 15834 MiB, 16384 MiB, 113.70 W, 70
2026/09/14 23:25:57.753, 100 %, 0 %, 15834 MiB, 16384 MiB, 225.16 W, 72
2026/09/14 23:25:58.755, 79 %, 6 %, 15834 MiB, 16384 MiB, 118.56 W, 70
2026/09/14 23:25:59.758, 100 %, 84 %, 15834 MiB, 16384 MiB, 62.31 W, 69
2026/09/14 23:26:00.761, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.12 W, 70
2026/09/14 23:26:01.763, 1 %, 2 %, 15834 MiB, 16384 MiB, 64.49 W, 69
2026/09/14 23:26:02.766, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.14 W, 70
2026/09/14 23:26:03.769, 16 %, 8 %, 15834 MiB, 16384 MiB, 113.41 W, 70
2026/09/14 23:26:04.771, 100 %, 26 %, 15834 MiB, 16384 MiB, 206.95 W, 71
2026/09/14 23:26:05.774, 100 %, 0 %, 15834 MiB, 16384 MiB, 120.09 W, 70
2026/09/14 23:26:06.776, 21 %, 20 %, 15834 MiB, 16384 MiB, 64.28 W, 69
2026/09/14 23:26:07.779, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.23 W, 70
2026/09/14 23:26:08.781, 1 %, 2 %, 15834 MiB, 16384 MiB, 118.79 W, 70
2026/09/14 23:26:09.783, 100 %, 0 %, 15834 MiB, 16384 MiB, 237.02 W, 73
2026/09/14 23:26:10.786, 100 %, 7 %, 15834 MiB, 16384 MiB, 122.09 W, 70
2026/09/14 23:26:11.788, 85 %, 74 %, 15834 MiB, 16384 MiB, 61.85 W, 69
2026/09/14 23:26:12.791, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.91 W, 70
2026/09/14 23:26:13.793, 1 %, 3 %, 15834 MiB, 16384 MiB, 64.82 W, 69
2026/09/14 23:26:14.796, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.18 W, 70
2026/09/14 23:26:15.798, 19 %, 8 %, 15834 MiB, 16384 MiB, 115.68 W, 70
2026/09/14 23:26:16.800, 100 %, 32 %, 15834 MiB, 16384 MiB, 203.64 W, 73
2026/09/14 23:26:17.804, 100 %, 0 %, 15834 MiB, 16384 MiB, 119.36 W, 70
2026/09/14 23:26:18.806, 22 %, 20 %, 15834 MiB, 16384 MiB, 63.80 W, 69
2026/09/14 23:26:19.808, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.31 W, 70
2026/09/14 23:26:20.810, 2 %, 3 %, 15834 MiB, 16384 MiB, 65.50 W, 69
2026/09/14 23:26:21.814, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.08 W, 74
2026/09/14 23:26:22.817, 79 %, 6 %, 15834 MiB, 16384 MiB, 120.61 W, 70
2026/09/14 23:26:23.819, 100 %, 82 %, 15834 MiB, 16384 MiB, 182.60 W, 70
2026/09/14 23:26:24.822, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.01 W, 70
2026/09/14 23:26:25.824, 1 %, 2 %, 15834 MiB, 16384 MiB, 64.46 W, 69
2026/09/14 23:26:26.826, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.37 W, 71
2026/09/14 23:26:27.829, 12 %, 8 %, 15834 MiB, 16384 MiB, 122.94 W, 70
2026/09/14 23:26:28.831, 100 %, 24 %, 15834 MiB, 16384 MiB, 251.36 W, 73
2026/09/14 23:26:29.834, 100 %, 0 %, 15834 MiB, 16384 MiB, 119.14 W, 70
2026/09/14 23:26:30.837, 35 %, 31 %, 15834 MiB, 16384 MiB, 62.95 W, 69
2026/09/14 23:26:31.839, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.25 W, 71
2026/09/14 23:26:32.842, 1 %, 2 %, 15834 MiB, 16384 MiB, 64.11 W, 69
2026/09/14 23:26:33.844, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.36 W, 71
2026/09/14 23:26:34.847, 85 %, 7 %, 15834 MiB, 16384 MiB, 121.34 W, 71
2026/09/14 23:26:35.850, 100 %, 85 %, 15834 MiB, 16384 MiB, 173.41 W, 70
2026/09/14 23:26:36.852, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.48 W, 71
2026/09/14 23:26:37.854, 1 %, 2 %, 15834 MiB, 16384 MiB, 64.66 W, 69
2026/09/14 23:26:38.857, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.19 W, 71
2026/09/14 23:26:39.859, 8 %, 6 %, 15834 MiB, 16384 MiB, 123.21 W, 70
2026/09/14 23:26:40.863, 100 %, 18 %, 15834 MiB, 16384 MiB, 245.87 W, 73
2026/09/14 23:26:41.868, 100 %, 0 %, 15834 MiB, 16384 MiB, 119.88 W, 71
2026/09/14 23:26:42.870, 42 %, 36 %, 15834 MiB, 16384 MiB, 64.36 W, 69
2026/09/14 23:26:43.872, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.04 W, 71
2026/09/14 23:26:44.875, 2 %, 3 %, 15834 MiB, 16384 MiB, 65.25 W, 69
2026/09/14 23:26:45.879, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.79 W, 71
2026/09/14 23:26:46.882, 72 %, 7 %, 15834 MiB, 16384 MiB, 117.86 W, 71
2026/09/14 23:26:47.885, 100 %, 74 %, 15834 MiB, 16384 MiB, 202.47 W, 72
2026/09/14 23:26:48.888, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.80 W, 71
2026/09/14 23:26:49.891, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.87 W, 71
2026/09/14 23:26:50.893, 100 %, 7 %, 15834 MiB, 16384 MiB, 116.20 W, 71
2026/09/14 23:26:51.895, 100 %, 87 %, 15834 MiB, 16384 MiB, 160.79 W, 71
2026/09/14 23:26:52.899, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.49 W, 71
2026/09/14 23:26:53.902, 100 %, 0 %, 15834 MiB, 16384 MiB, 120.34 W, 71
2026/09/14 23:26:54.904, 100 %, 3 %, 15834 MiB, 16384 MiB, 111.64 W, 71
2026/09/14 23:26:55.906, 100 %, 73 %, 15834 MiB, 16384 MiB, 203.64 W, 71
2026/09/14 23:26:56.910, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.74 W, 71
2026/09/14 23:26:57.912, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.38 W, 72
2026/09/14 23:26:58.914, 100 %, 0 %, 15834 MiB, 16384 MiB, 119.78 W, 72
2026/09/14 23:26:59.916, 100 %, 53 %, 15834 MiB, 16384 MiB, 170.68 W, 71
2026/09/14 23:27:00.919, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.85 W, 72
2026/09/14 23:27:01.921, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.38 W, 72
2026/09/14 23:27:02.925, 100 %, 8 %, 15834 MiB, 16384 MiB, 117.51 W, 72
2026/09/14 23:27:03.927, 100 %, 63 %, 15834 MiB, 16384 MiB, 119.75 W, 71
2026/09/14 23:27:04.929, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.84 W, 72
2026/09/14 23:27:05.932, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.69 W, 72
2026/09/14 23:27:06.934, 100 %, 8 %, 15834 MiB, 16384 MiB, 119.57 W, 72
2026/09/14 23:27:07.936, 100 %, 79 %, 15834 MiB, 16384 MiB, 70.60 W, 71
2026/09/14 23:27:08.939, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.01 W, 75
2026/09/14 23:27:09.941, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.11 W, 72
2026/09/14 23:27:10.944, 100 %, 7 %, 15834 MiB, 16384 MiB, 120.02 W, 72
2026/09/14 23:27:11.946, 100 %, 85 %, 15834 MiB, 16384 MiB, 64.53 W, 74
2026/09/14 23:27:12.948, 100 %, 0 %, 15834 MiB, 16384 MiB, 176.99 W, 75
2026/09/14 23:27:13.951, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.79 W, 72
2026/09/14 23:27:14.954, 100 %, 0 %, 15834 MiB, 16384 MiB, 119.89 W, 72
2026/09/14 23:27:15.956, 100 %, 68 %, 15834 MiB, 16384 MiB, 121.09 W, 73
2026/09/14 23:27:16.963, 100 %, 1 %, 15834 MiB, 16384 MiB, 240.38 W, 75
2026/09/14 23:27:17.967, 100 %, 3 %, 15834 MiB, 16384 MiB, 123.75 W, 72
2026/09/14 23:27:18.971, 100 %, 0 %, 15834 MiB, 16384 MiB, 120.73 W, 72
2026/09/14 23:27:19.974, 100 %, 61 %, 15834 MiB, 16384 MiB, 67.99 W, 72
2026/09/14 23:27:20.976, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.37 W, 75
2026/09/14 23:27:21.979, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.57 W, 73
2026/09/14 23:27:22.981, 100 %, 0 %, 15834 MiB, 16384 MiB, 120.72 W, 72
2026/09/14 23:27:23.984, 100 %, 58 %, 15834 MiB, 16384 MiB, 66.11 W, 73
2026/09/14 23:27:24.987, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.28 W, 75
2026/09/14 23:27:25.989, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.66 W, 73
2026/09/14 23:27:26.992, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.20 W, 73
2026/09/14 23:27:27.994, 100 %, 43 %, 15834 MiB, 16384 MiB, 66.07 W, 73
2026/09/14 23:27:28.997, 100 %, 0 %, 15834 MiB, 16384 MiB, 188.94 W, 75
2026/09/14 23:27:30.002, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.64 W, 73
2026/09/14 23:27:31.004, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.28 W, 73
2026/09/14 23:27:32.007, 100 %, 27 %, 15834 MiB, 16384 MiB, 126.89 W, 73
2026/09/14 23:27:33.009, 100 %, 16 %, 15834 MiB, 16384 MiB, 248.13 W, 75
2026/09/14 23:27:34.012, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.57 W, 73
2026/09/14 23:27:35.014, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.61 W, 73
2026/09/14 23:27:36.016, 100 %, 15 %, 15834 MiB, 16384 MiB, 150.50 W, 73
2026/09/14 23:27:37.020, 100 %, 37 %, 15834 MiB, 16384 MiB, 246.80 W, 75
2026/09/14 23:27:38.023, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.64 W, 73
2026/09/14 23:27:39.026, 1 %, 2 %, 15834 MiB, 16384 MiB, 119.02 W, 72
2026/09/14 23:27:40.028, 100 %, 6 %, 15834 MiB, 16384 MiB, 234.03 W, 75
2026/09/14 23:27:41.031, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.38 W, 73
2026/09/14 23:27:42.033, 59 %, 50 %, 15834 MiB, 16384 MiB, 63.06 W, 71
2026/09/14 23:27:43.036, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.96 W, 73
2026/09/14 23:27:44.038, 1 %, 3 %, 15834 MiB, 16384 MiB, 67.65 W, 71
2026/09/14 23:27:45.041, 100 %, 0 %, 15834 MiB, 16384 MiB, 124.01 W, 72
2026/09/14 23:27:46.043, 46 %, 8 %, 15834 MiB, 16384 MiB, 106.76 W, 72
2026/09/14 23:27:47.046, 100 %, 56 %, 15834 MiB, 16384 MiB, 204.82 W, 75
2026/09/14 23:27:48.050, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.02 W, 72
2026/09/14 23:27:49.052, 1 %, 2 %, 15834 MiB, 16384 MiB, 66.81 W, 71
2026/09/14 23:27:50.054, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.15 W, 72
2026/09/14 23:27:51.058, 1 %, 2 %, 15834 MiB, 16384 MiB, 65.74 W, 71
2026/09/14 23:27:52.061, 100 %, 0 %, 15834 MiB, 16384 MiB, 180.86 W, 75
2026/09/14 23:27:53.063, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.58 W, 72
2026/09/14 23:27:54.066, 59 %, 52 %, 15834 MiB, 16384 MiB, 62.27 W, 71
2026/09/14 23:27:55.068, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.25 W, 72
2026/09/14 23:27:56.070, 1 %, 2 %, 15834 MiB, 16384 MiB, 65.83 W, 70
2026/09/14 23:27:57.073, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.60 W, 72
2026/09/14 23:27:58.075, 62 %, 6 %, 15834 MiB, 16384 MiB, 129.02 W, 72
2026/09/14 23:27:59.078, 100 %, 67 %, 15834 MiB, 16384 MiB, 260.87 W, 74
2026/09/14 23:28:00.081, 100 %, 0 %, 15834 MiB, 16384 MiB, 120.43 W, 72
2026/09/14 23:28:01.084, 1 %, 2 %, 15834 MiB, 16384 MiB, 64.54 W, 70
2026/09/14 23:28:02.086, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.91 W, 72
2026/09/14 23:28:03.089, 1 %, 2 %, 15834 MiB, 16384 MiB, 67.19 W, 70
2026/09/14 23:28:04.092, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.12 W, 72
2026/09/14 23:28:05.094, 100 %, 4 %, 15834 MiB, 16384 MiB, 121.73 W, 72
2026/09/14 23:28:06.096, 83 %, 75 %, 15834 MiB, 16384 MiB, 204.30 W, 72
2026/09/14 23:28:07.099, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.22 W, 72
2026/09/14 23:28:08.101, 1 %, 2 %, 15834 MiB, 16384 MiB, 65.66 W, 70
2026/09/14 23:28:09.104, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.13 W, 72
2026/09/14 23:28:10.107, 54 %, 7 %, 15834 MiB, 16384 MiB, 132.92 W, 72
2026/09/14 23:28:11.109, 100 %, 0 %, 15834 MiB, 16384 MiB, 248.51 W, 74
2026/09/14 23:28:12.113, 96 %, 6 %, 15834 MiB, 16384 MiB, 119.56 W, 72
2026/09/14 23:28:13.115, 93 %, 81 %, 15834 MiB, 16384 MiB, 63.76 W, 70
2026/09/14 23:28:14.117, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.16 W, 72
2026/09/14 23:28:15.120, 2 %, 3 %, 15834 MiB, 16384 MiB, 65.27 W, 70
2026/09/14 23:28:16.122, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.02 W, 71
2026/09/14 23:28:17.124, 18 %, 9 %, 15834 MiB, 16384 MiB, 113.97 W, 71
2026/09/14 23:28:18.127, 100 %, 29 %, 15834 MiB, 16384 MiB, 199.44 W, 71
2026/09/14 23:28:19.129, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.60 W, 71
2026/09/14 23:28:20.131, 24 %, 21 %, 15834 MiB, 16384 MiB, 65.44 W, 70
2026/09/14 23:28:21.134, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.85 W, 71
2026/09/14 23:28:22.136, 1 %, 2 %, 15834 MiB, 16384 MiB, 120.06 W, 71
2026/09/14 23:28:23.141, 100 %, 0 %, 15834 MiB, 16384 MiB, 223.47 W, 74
2026/09/14 23:28:24.146, 72 %, 8 %, 15834 MiB, 16384 MiB, 122.71 W, 71
2026/09/14 23:28:25.149, 100 %, 77 %, 15834 MiB, 16384 MiB, 63.44 W, 70
2026/09/14 23:28:26.152, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.63 W, 71
2026/09/14 23:28:27.154, 1 %, 3 %, 15834 MiB, 16384 MiB, 65.73 W, 70
2026/09/14 23:28:28.156, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.53 W, 71
2026/09/14 23:28:29.159, 10 %, 9 %, 15834 MiB, 16384 MiB, 117.46 W, 71
2026/09/14 23:28:30.161, 100 %, 24 %, 15834 MiB, 16384 MiB, 203.43 W, 73
2026/09/14 23:28:31.166, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.95 W, 71
2026/09/14 23:28:32.169, 39 %, 34 %, 15834 MiB, 16384 MiB, 65.45 W, 70
2026/09/14 23:28:33.172, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.51 W, 71
2026/09/14 23:28:34.176, 1 %, 2 %, 15834 MiB, 16384 MiB, 106.25 W, 72
2026/09/14 23:28:35.179, 100 %, 0 %, 15834 MiB, 16384 MiB, 215.86 W, 74
2026/09/14 23:28:36.182, 65 %, 7 %, 15834 MiB, 16384 MiB, 119.77 W, 71
2026/09/14 23:28:37.184, 100 %, 68 %, 15834 MiB, 16384 MiB, 202.53 W, 70
2026/09/14 23:28:38.186, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.48 W, 71
2026/09/14 23:28:39.189, 1 %, 2 %, 15834 MiB, 16384 MiB, 65.33 W, 69
2026/09/14 23:28:40.192, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.30 W, 71
2026/09/14 23:28:41.195, 1 %, 2 %, 15834 MiB, 16384 MiB, 127.10 W, 71
2026/09/14 23:28:42.197, 100 %, 9 %, 15834 MiB, 16384 MiB, 248.37 W, 73
2026/09/14 23:28:43.201, 100 %, 0 %, 15834 MiB, 16384 MiB, 119.85 W, 71
2026/09/14 23:28:44.203, 56 %, 50 %, 15834 MiB, 16384 MiB, 63.76 W, 70
2026/09/14 23:28:45.205, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.61 W, 71
2026/09/14 23:28:46.207, 1 %, 2 %, 15834 MiB, 16384 MiB, 64.98 W, 69
2026/09/14 23:28:47.210, 100 %, 0 %, 15834 MiB, 16384 MiB, 122.87 W, 72
2026/09/14 23:28:48.214, 67 %, 7 %, 15834 MiB, 16384 MiB, 122.01 W, 71
2026/09/14 23:28:49.216, 100 %, 74 %, 15834 MiB, 16384 MiB, 189.87 W, 70
2026/09/14 23:28:50.218, 100 %, 0 %, 15834 MiB, 16384 MiB, 121.61 W, 71
2026/09/14 23:28:51.221, 100 %, 6 %, 15834 MiB, 16384 MiB, 66.06 W, 69
2026/09/14 23:28:52.223, 100 %, 7 %, 15834 MiB, 16384 MiB, 66.10 W, 69
2026/09/14 23:28:53.226, 100 %, 9 %, 15834 MiB, 16384 MiB, 71.16 W, 69
2026/09/14 23:28:54.228, 100 %, 6 %, 15834 MiB, 16384 MiB, 71.00 W, 68
2026/09/14 23:28:55.231, 100 %, 6 %, 15834 MiB, 16384 MiB, 65.59 W, 68
2026/09/14 23:28:56.234, 100 %, 9 %, 15834 MiB, 16384 MiB, 70.66 W, 68
2026/09/14 23:28:57.236, 3 %, 4 %, 15834 MiB, 16384 MiB, 67.58 W, 68
2026/09/14 23:28:58.239, 1 %, 2 %, 15834 MiB, 16384 MiB, 63.46 W, 68
2026/09/14 23:28:59.242, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.57 W, 66
2026/09/14 23:29:00.244, 2 %, 3 %, 15834 MiB, 16384 MiB, 50.96 W, 66
2026/09/14 23:29:01.247, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.57 W, 66
2026/09/14 23:29:02.249, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.55 W, 66
2026/09/14 23:29:03.252, 4 %, 4 %, 15834 MiB, 16384 MiB, 50.55 W, 65
2026/09/14 23:29:04.254, 4 %, 5 %, 15834 MiB, 16384 MiB, 53.75 W, 65
2026/09/14 23:29:05.257, 3 %, 4 %, 15834 MiB, 16384 MiB, 53.90 W, 65
2026/09/14 23:29:06.259, 1 %, 2 %, 15834 MiB, 16384 MiB, 53.47 W, 65
2026/09/14 23:29:07.262, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.14 W, 65
2026/09/14 23:29:08.265, 2 %, 3 %, 15834 MiB, 16384 MiB, 50.15 W, 64
2026/09/14 23:29:09.267, 2 %, 3 %, 15834 MiB, 16384 MiB, 50.11 W, 64
2026/09/14 23:29:10.270, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.15 W, 64
2026/09/14 23:29:11.272, 4 %, 5 %, 15834 MiB, 16384 MiB, 50.32 W, 64
2026/09/14 23:29:12.275, 4 %, 4 %, 15834 MiB, 16384 MiB, 50.17 W, 63
2026/09/14 23:29:13.278, 4 %, 5 %, 15834 MiB, 16384 MiB, 53.27 W, 63
2026/09/14 23:29:14.280, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.91 W, 63
2026/09/14 23:29:15.283, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.98 W, 63
2026/09/14 23:29:16.285, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.78 W, 63
2026/09/14 23:29:17.288, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.71 W, 62
2026/09/14 23:29:18.290, 4 %, 5 %, 15834 MiB, 16384 MiB, 49.94 W, 62
2026/09/14 23:29:19.293, 49 %, 10 %, 15834 MiB, 16384 MiB, 56.13 W, 63
2026/09/14 23:29:20.296, 100 %, 9 %, 15834 MiB, 16384 MiB, 66.75 W, 63
2026/09/14 23:29:21.298, 100 %, 9 %, 15834 MiB, 16384 MiB, 67.56 W, 63
2026/09/14 23:29:22.300, 100 %, 6 %, 15834 MiB, 16384 MiB, 67.37 W, 63
2026/09/14 23:29:23.303, 100 %, 6 %, 15834 MiB, 16384 MiB, 62.18 W, 63
2026/09/14 23:29:24.305, 100 %, 9 %, 15834 MiB, 16384 MiB, 67.56 W, 62
2026/09/14 23:29:25.308, 1 %, 2 %, 15834 MiB, 16384 MiB, 63.08 W, 62
2026/09/14 23:29:26.310, 2 %, 3 %, 15834 MiB, 16384 MiB, 63.07 W, 62
2026/09/14 23:29:27.312, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.10 W, 61
2026/09/14 23:29:28.315, 4 %, 4 %, 15834 MiB, 16384 MiB, 49.18 W, 61
2026/09/14 23:29:29.318, 4 %, 4 %, 15834 MiB, 16384 MiB, 49.16 W, 61
2026/09/14 23:29:30.320, 4 %, 4 %, 15834 MiB, 16384 MiB, 49.15 W, 61
2026/09/14 23:29:31.323, 1 %, 2 %, 15834 MiB, 16384 MiB, 51.85 W, 60
2026/09/14 23:29:32.325, 2 %, 3 %, 15834 MiB, 16384 MiB, 48.75 W, 61
2026/09/14 23:29:33.328, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.71 W, 60
2026/09/14 23:29:34.331, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.70 W, 60
2026/09/14 23:29:35.333, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.53 W, 60
2026/09/14 23:29:36.337, 2 %, 3 %, 15834 MiB, 16384 MiB, 48.54 W, 60
2026/09/14 23:29:37.340, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.59 W, 60
2026/09/14 23:29:38.343, 4 %, 4 %, 15834 MiB, 16384 MiB, 48.38 W, 59
2026/09/14 23:29:39.346, 3 %, 4 %, 15834 MiB, 16384 MiB, 48.17 W, 59
2026/09/14 23:29:40.350, 4 %, 5 %, 15834 MiB, 16384 MiB, 50.95 W, 59
2026/09/14 23:29:41.353, 2 %, 3 %, 15834 MiB, 16384 MiB, 47.69 W, 59
2026/09/14 23:29:42.357, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.75 W, 59
2026/09/14 23:29:43.360, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.74 W, 59
2026/09/14 23:29:44.363, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.66 W, 59
2026/09/14 23:29:45.366, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.05 W, 59
2026/09/14 23:29:46.369, 4 %, 5 %, 15834 MiB, 16384 MiB, 48.53 W, 59
2026/09/14 23:29:47.373, 42 %, 9 %, 15834 MiB, 16384 MiB, 49.61 W, 59
2026/09/14 23:29:48.377, 100 %, 9 %, 15834 MiB, 16384 MiB, 66.50 W, 59
2026/09/14 23:29:49.380, 100 %, 7 %, 15834 MiB, 16384 MiB, 66.58 W, 59
2026/09/14 23:29:50.382, 100 %, 6 %, 15834 MiB, 16384 MiB, 66.58 W, 59
2026/09/14 23:29:51.386, 100 %, 6 %, 15834 MiB, 16384 MiB, 61.19 W, 60
2026/09/14 23:29:52.389, 100 %, 9 %, 15834 MiB, 16384 MiB, 66.51 W, 59
2026/09/14 23:29:53.392, 1 %, 2 %, 15834 MiB, 16384 MiB, 61.05 W, 59
2026/09/14 23:29:54.395, 2 %, 3 %, 15834 MiB, 16384 MiB, 61.27 W, 59
2026/09/14 23:29:55.398, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.06 W, 58
2026/09/14 23:29:56.401, 4 %, 4 %, 15834 MiB, 16384 MiB, 48.07 W, 58
2026/09/14 23:29:57.405, 3 %, 4 %, 15834 MiB, 16384 MiB, 47.93 W, 58
2026/09/14 23:29:58.408, 4 %, 4 %, 15834 MiB, 16384 MiB, 47.55 W, 58
2026/09/14 23:29:59.411, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.34 W, 58
2026/09/14 23:30:00.414, 2 %, 3 %, 15834 MiB, 16384 MiB, 47.82 W, 58
2026/09/14 23:30:01.417, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.81 W, 58
2026/09/14 23:30:02.420, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.85 W, 58
2026/09/14 23:30:03.424, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.77 W, 58
2026/09/14 23:30:04.426, 4 %, 5 %, 15834 MiB, 16384 MiB, 47.47 W, 58
2026/09/14 23:30:05.429, 4 %, 4 %, 15834 MiB, 16384 MiB, 47.48 W, 58
2026/09/14 23:30:06.432, 4 %, 4 %, 15834 MiB, 16384 MiB, 47.49 W, 58
2026/09/14 23:30:07.434, 2 %, 3 %, 15834 MiB, 16384 MiB, 50.77 W, 57
2026/09/14 23:30:08.436, 2 %, 3 %, 15834 MiB, 16384 MiB, 47.36 W, 57
