timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 08:01:04.519, 4 %, 5 %, 15836 MiB, 16384 MiB, 60.81 W, 58
2026/09/15 08:01:05.522, 5 %, 5 %, 15836 MiB, 16384 MiB, 51.66 W, 57
2026/09/15 08:01:06.526, 2 %, 3 %, 15836 MiB, 16384 MiB, 48.30 W, 57
2026/09/15 08:01:07.529, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.01 W, 57
2026/09/15 08:01:08.532, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.11 W, 57
2026/09/15 08:01:09.535, 2 %, 3 %, 15836 MiB, 16384 MiB, 48.14 W, 57
2026/09/15 08:01:10.538, 2 %, 3 %, 15836 MiB, 16384 MiB, 47.89 W, 57
2026/09/15 08:01:11.541, 5 %, 5 %, 15836 MiB, 16384 MiB, 48.10 W, 57
2026/09/15 08:01:12.543, 4 %, 4 %, 15836 MiB, 16384 MiB, 48.10 W, 57
2026/09/15 08:01:13.547, 4 %, 4 %, 15836 MiB, 16384 MiB, 50.40 W, 56
2026/09/15 08:01:14.550, 4 %, 5 %, 15836 MiB, 16384 MiB, 51.58 W, 56
2026/09/15 08:01:15.553, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.67 W, 56
2026/09/15 08:01:16.556, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.82 W, 56
2026/09/15 08:01:17.559, 2 %, 3 %, 15836 MiB, 16384 MiB, 48.11 W, 56
2026/09/15 08:01:18.562, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.89 W, 56
2026/09/15 08:01:19.565, 4 %, 5 %, 15836 MiB, 16384 MiB, 47.91 W, 56
2026/09/15 08:01:20.568, 5 %, 5 %, 15836 MiB, 16384 MiB, 47.76 W, 56
2026/09/15 08:01:21.572, 4 %, 4 %, 15836 MiB, 16384 MiB, 50.94 W, 56
2026/09/15 08:01:22.576, 2 %, 2 %, 15836 MiB, 16384 MiB, 51.58 W, 56
2026/09/15 08:01:23.579, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.61 W, 56
2026/09/15 08:01:24.582, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.80 W, 56
2026/09/15 08:01:25.585, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.37 W, 56
2026/09/15 08:01:26.589, 100 %, 7 %, 15836 MiB, 16384 MiB, 68.23 W, 57
2026/09/15 08:01:27.592, 100 %, 7 %, 15836 MiB, 16384 MiB, 60.35 W, 57
2026/09/15 08:01:28.595, 100 %, 9 %, 15836 MiB, 16384 MiB, 67.01 W, 57
2026/09/15 08:01:29.599, 100 %, 7 %, 15836 MiB, 16384 MiB, 66.75 W, 57
2026/09/15 08:01:30.602, 100 %, 7 %, 15836 MiB, 16384 MiB, 60.22 W, 57
2026/09/15 08:01:31.605, 79 %, 9 %, 15836 MiB, 16384 MiB, 65.04 W, 57
2026/09/15 08:01:32.608, 1 %, 2 %, 15836 MiB, 16384 MiB, 58.99 W, 57
2026/09/15 08:01:33.612, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.33 W, 56
2026/09/15 08:01:34.615, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.33 W, 56
2026/09/15 08:01:35.618, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.50 W, 56
2026/09/15 08:01:36.621, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.63 W, 56
2026/09/15 08:01:37.624, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.43 W, 56
2026/09/15 08:01:38.627, 4 %, 4 %, 15836 MiB, 16384 MiB, 51.08 W, 56
2026/09/15 08:01:39.630, 1 %, 2 %, 15836 MiB, 16384 MiB, 51.31 W, 56
2026/09/15 08:01:40.634, 1 %, 3 %, 15836 MiB, 16384 MiB, 47.26 W, 56
2026/09/15 08:01:41.637, 2 %, 3 %, 15836 MiB, 16384 MiB, 47.52 W, 56
2026/09/15 08:01:42.640, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.49 W, 56
2026/09/15 08:01:43.643, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.60 W, 56
2026/09/15 08:01:44.646, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.43 W, 56
2026/09/15 08:01:45.649, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.30 W, 56
2026/09/15 08:01:46.652, 1 %, 2 %, 15836 MiB, 16384 MiB, 51.70 W, 56
2026/09/15 08:01:47.655, 2 %, 3 %, 15836 MiB, 16384 MiB, 47.47 W, 56
2026/09/15 08:01:48.658, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.58 W, 56
2026/09/15 08:01:49.661, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.18 W, 56
2026/09/15 08:01:50.664, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.17 W, 56
2026/09/15 08:01:51.667, 4 %, 5 %, 15836 MiB, 16384 MiB, 47.34 W, 56
2026/09/15 08:01:52.670, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.51 W, 56
2026/09/15 08:01:53.673, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.79 W, 56
2026/09/15 08:01:54.677, 100 %, 7 %, 15836 MiB, 16384 MiB, 59.91 W, 56
2026/09/15 08:01:55.680, 100 %, 9 %, 15836 MiB, 16384 MiB, 66.54 W, 57
2026/09/15 08:01:56.683, 100 %, 7 %, 15836 MiB, 16384 MiB, 66.90 W, 56
2026/09/15 08:01:57.687, 100 %, 7 %, 15836 MiB, 16384 MiB, 60.12 W, 57
2026/09/15 08:01:58.690, 100 %, 9 %, 15836 MiB, 16384 MiB, 66.78 W, 57
2026/09/15 08:01:59.693, 100 %, 7 %, 15836 MiB, 16384 MiB, 66.88 W, 57
2026/09/15 08:02:00.696, 1 %, 2 %, 15836 MiB, 16384 MiB, 59.56 W, 57
2026/09/15 08:02:01.700, 1 %, 2 %, 15836 MiB, 16384 MiB, 54.76 W, 56
2026/09/15 08:02:02.704, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.18 W, 56
2026/09/15 08:02:03.708, 4 %, 4 %, 15836 MiB, 16384 MiB, 50.93 W, 56
2026/09/15 08:02:04.711, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.72 W, 56
2026/09/15 08:02:05.715, 1 %, 3 %, 15836 MiB, 16384 MiB, 47.23 W, 56
2026/09/15 08:02:06.719, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.85 W, 56
2026/09/15 08:02:07.721, 2 %, 3 %, 15836 MiB, 16384 MiB, 47.75 W, 56
2026/09/15 08:02:08.725, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.20 W, 56
2026/09/15 08:02:09.728, 5 %, 5 %, 15836 MiB, 16384 MiB, 47.13 W, 56
2026/09/15 08:02:10.731, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.95 W, 56
2026/09/15 08:02:11.735, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.59 W, 56
2026/09/15 08:02:12.738, 5 %, 5 %, 15836 MiB, 16384 MiB, 50.20 W, 56
2026/09/15 08:02:13.742, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.76 W, 56
2026/09/15 08:02:14.745, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.96 W, 56
2026/09/15 08:02:15.749, 2 %, 3 %, 15836 MiB, 16384 MiB, 47.05 W, 55
2026/09/15 08:02:16.752, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.75 W, 55
2026/09/15 08:02:17.755, 5 %, 5 %, 15836 MiB, 16384 MiB, 46.98 W, 55
2026/09/15 08:02:18.758, 4 %, 5 %, 15836 MiB, 16384 MiB, 46.85 W, 55
2026/09/15 08:02:19.762, 5 %, 5 %, 15836 MiB, 16384 MiB, 46.54 W, 55
2026/09/15 08:02:20.766, 5 %, 5 %, 15836 MiB, 16384 MiB, 50.50 W, 55
2026/09/15 08:02:21.769, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.73 W, 55
2026/09/15 08:02:22.773, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.17 W, 56
2026/09/15 08:02:23.776, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.62 W, 56
2026/09/15 08:02:24.779, 100 %, 6 %, 15836 MiB, 16384 MiB, 59.98 W, 56
2026/09/15 08:02:25.782, 100 %, 9 %, 15836 MiB, 16384 MiB, 65.61 W, 57
2026/09/15 08:02:26.786, 100 %, 6 %, 15836 MiB, 16384 MiB, 66.28 W, 57
2026/09/15 08:02:27.789, 100 %, 6 %, 15836 MiB, 16384 MiB, 61.43 W, 57
2026/09/15 08:02:28.793, 1 %, 2 %, 15836 MiB, 16384 MiB, 60.44 W, 56
2026/09/15 08:02:29.796, 4 %, 4 %, 15836 MiB, 16384 MiB, 53.49 W, 56
2026/09/15 08:02:30.799, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.52 W, 56
2026/09/15 08:02:31.802, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.62 W, 56
2026/09/15 08:02:32.805, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.40 W, 56
2026/09/15 08:02:33.808, 2 %, 3 %, 15836 MiB, 16384 MiB, 47.44 W, 56
2026/09/15 08:02:34.811, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.39 W, 56
2026/09/15 08:02:35.815, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.15 W, 56
2026/09/15 08:02:36.818, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.19 W, 56
2026/09/15 08:02:37.821, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.08 W, 55
2026/09/15 08:02:38.824, 4 %, 4 %, 15836 MiB, 16384 MiB, 49.84 W, 55
2026/09/15 08:02:39.827, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.75 W, 56
2026/09/15 08:02:40.830, 2 %, 3 %, 15836 MiB, 16384 MiB, 47.33 W, 55
2026/09/15 08:02:41.834, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.08 W, 55
2026/09/15 08:02:42.837, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.31 W, 55
2026/09/15 08:02:43.840, 4 %, 5 %, 15836 MiB, 16384 MiB, 47.44 W, 55
2026/09/15 08:02:44.843, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.38 W, 55
2026/09/15 08:02:45.846, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.18 W, 55
2026/09/15 08:02:46.849, 4 %, 4 %, 15836 MiB, 16384 MiB, 50.86 W, 55
2026/09/15 08:02:47.853, 2 %, 3 %, 15836 MiB, 16384 MiB, 51.11 W, 55
2026/09/15 08:02:48.856, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.03 W, 55
2026/09/15 08:02:49.859, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.35 W, 55
2026/09/15 08:02:50.862, 100 %, 6 %, 15836 MiB, 16384 MiB, 115.63 W, 58
2026/09/15 08:02:51.866, 100 %, 48 %, 15836 MiB, 16384 MiB, 142.63 W, 57
2026/09/15 08:02:52.868, 100 %, 5 %, 15836 MiB, 16384 MiB, 116.47 W, 59
2026/09/15 08:02:53.870, 100 %, 41 %, 15836 MiB, 16384 MiB, 189.79 W, 58
2026/09/15 08:02:54.875, 100 %, 6 %, 15836 MiB, 16384 MiB, 116.18 W, 60
2026/09/15 08:02:55.877, 100 %, 28 %, 15836 MiB, 16384 MiB, 229.51 W, 59
2026/09/15 08:02:56.879, 100 %, 7 %, 15836 MiB, 16384 MiB, 116.58 W, 60
2026/09/15 08:02:57.882, 100 %, 14 %, 15836 MiB, 16384 MiB, 245.90 W, 62
2026/09/15 08:02:58.885, 100 %, 6 %, 15836 MiB, 16384 MiB, 122.74 W, 61
2026/09/15 08:02:59.887, 100 %, 1 %, 15836 MiB, 16384 MiB, 232.99 W, 64
2026/09/15 08:03:00.890, 100 %, 9 %, 15836 MiB, 16384 MiB, 114.10 W, 61
2026/09/15 08:03:01.892, 100 %, 0 %, 15836 MiB, 16384 MiB, 184.91 W, 64
2026/09/15 08:03:02.895, 100 %, 20 %, 15836 MiB, 16384 MiB, 135.98 W, 62
2026/09/15 08:03:03.898, 100 %, 0 %, 15836 MiB, 16384 MiB, 123.93 W, 66
2026/09/15 08:03:04.900, 100 %, 28 %, 15836 MiB, 16384 MiB, 112.50 W, 63
2026/09/15 08:03:05.903, 100 %, 0 %, 15836 MiB, 16384 MiB, 124.55 W, 63
2026/09/15 08:03:06.905, 100 %, 46 %, 15836 MiB, 16384 MiB, 92.18 W, 64
2026/09/15 08:03:07.908, 100 %, 0 %, 15836 MiB, 16384 MiB, 124.42 W, 64
2026/09/15 08:03:08.911, 100 %, 56 %, 15836 MiB, 16384 MiB, 62.51 W, 63
2026/09/15 08:03:09.913, 100 %, 0 %, 15836 MiB, 16384 MiB, 125.32 W, 64
2026/09/15 08:03:10.916, 100 %, 56 %, 15836 MiB, 16384 MiB, 240.94 W, 63
2026/09/15 08:03:11.919, 100 %, 3 %, 15836 MiB, 16384 MiB, 119.03 W, 65
2026/09/15 08:03:12.922, 100 %, 53 %, 15836 MiB, 16384 MiB, 245.52 W, 65
2026/09/15 08:03:13.924, 100 %, 5 %, 15836 MiB, 16384 MiB, 121.17 W, 65
2026/09/15 08:03:14.927, 100 %, 44 %, 15836 MiB, 16384 MiB, 228.55 W, 68
2026/09/15 08:03:15.930, 100 %, 6 %, 15836 MiB, 16384 MiB, 141.84 W, 66
2026/09/15 08:03:16.934, 31 %, 5 %, 15836 MiB, 16384 MiB, 102.83 W, 65
2026/09/15 08:03:17.936, 1 %, 2 %, 15836 MiB, 16384 MiB, 64.44 W, 67
2026/09/15 08:03:18.939, 1 %, 2 %, 15836 MiB, 16384 MiB, 64.25 W, 64
2026/09/15 08:03:19.941, 1 %, 2 %, 15836 MiB, 16384 MiB, 64.12 W, 64
2026/09/15 08:03:20.944, 1 %, 2 %, 15836 MiB, 16384 MiB, 63.62 W, 64
2026/09/15 08:03:21.946, 5 %, 5 %, 15836 MiB, 16384 MiB, 60.98 W, 65
2026/09/15 08:03:22.949, 50 %, 41 %, 15836 MiB, 16384 MiB, 117.29 W, 65
2026/09/15 08:03:23.951, 90 %, 54 %, 15836 MiB, 16384 MiB, 245.21 W, 66
2026/09/15 08:03:24.953, 100 %, 32 %, 15836 MiB, 16384 MiB, 195.56 W, 69
2026/09/15 08:03:25.956, 100 %, 4 %, 15836 MiB, 16384 MiB, 125.63 W, 69
2026/09/15 08:03:26.958, 100 %, 0 %, 15836 MiB, 16384 MiB, 124.88 W, 67
2026/09/15 08:03:27.961, 32 %, 6 %, 15836 MiB, 16384 MiB, 121.15 W, 66
2026/09/15 08:03:28.965, 1 %, 2 %, 15836 MiB, 16384 MiB, 124.23 W, 67
2026/09/15 08:03:29.967, 1 %, 2 %, 15836 MiB, 16384 MiB, 136.42 W, 67
2026/09/15 08:03:30.970, 1 %, 2 %, 15836 MiB, 16384 MiB, 109.03 W, 67
2026/09/15 08:03:31.972, 2 %, 3 %, 15836 MiB, 16384 MiB, 64.89 W, 65
2026/09/15 08:03:32.975, 2 %, 3 %, 15836 MiB, 16384 MiB, 64.88 W, 65
2026/09/15 08:03:33.977, 3 %, 3 %, 15836 MiB, 16384 MiB, 64.74 W, 65
2026/09/15 08:03:34.980, 43 %, 37 %, 15836 MiB, 16384 MiB, 58.99 W, 66
2026/09/15 08:03:35.982, 88 %, 55 %, 15836 MiB, 16384 MiB, 63.67 W, 66
2026/09/15 08:03:36.985, 100 %, 44 %, 15836 MiB, 16384 MiB, 61.21 W, 66
2026/09/15 08:03:37.987, 100 %, 15 %, 15836 MiB, 16384 MiB, 105.10 W, 67
2026/09/15 08:03:38.991, 100 %, 0 %, 15836 MiB, 16384 MiB, 170.41 W, 68
2026/09/15 08:03:39.995, 100 %, 0 %, 15836 MiB, 16384 MiB, 233.47 W, 70
2026/09/15 08:03:40.999, 100 %, 0 %, 15836 MiB, 16384 MiB, 124.85 W, 68
2026/09/15 08:03:42.001, 63 %, 6 %, 15836 MiB, 16384 MiB, 126.67 W, 68
2026/09/15 08:03:43.003, 30 %, 6 %, 15836 MiB, 16384 MiB, 118.66 W, 68
2026/09/15 08:03:44.006, 1 %, 2 %, 15836 MiB, 16384 MiB, 93.79 W, 67
2026/09/15 08:03:45.008, 1 %, 3 %, 15836 MiB, 16384 MiB, 65.75 W, 68
2026/09/15 08:03:46.010, 1 %, 2 %, 15836 MiB, 16384 MiB, 65.47 W, 66
2026/09/15 08:03:47.013, 1 %, 2 %, 15836 MiB, 16384 MiB, 66.34 W, 66
2026/09/15 08:03:48.016, 1 %, 2 %, 15836 MiB, 16384 MiB, 66.79 W, 66
2026/09/15 08:03:49.019, 36 %, 28 %, 15836 MiB, 16384 MiB, 64.18 W, 67
2026/09/15 08:03:50.021, 83 %, 52 %, 15836 MiB, 16384 MiB, 58.32 W, 67
2026/09/15 08:03:51.024, 100 %, 44 %, 15836 MiB, 16384 MiB, 161.79 W, 67
2026/09/15 08:03:52.026, 100 %, 10 %, 15836 MiB, 16384 MiB, 249.28 W, 68
2026/09/15 08:03:53.030, 100 %, 0 %, 15836 MiB, 16384 MiB, 167.84 W, 70
2026/09/15 08:03:54.036, 100 %, 0 %, 15836 MiB, 16384 MiB, 124.23 W, 71
2026/09/15 08:03:55.041, 100 %, 1 %, 15836 MiB, 16384 MiB, 123.75 W, 68
2026/09/15 08:03:56.043, 69 %, 5 %, 15836 MiB, 16384 MiB, 126.49 W, 68
2026/09/15 08:03:57.045, 32 %, 6 %, 15836 MiB, 16384 MiB, 119.85 W, 68
2026/09/15 08:03:58.048, 1 %, 2 %, 15836 MiB, 16384 MiB, 122.89 W, 68
2026/09/15 08:03:59.050, 1 %, 2 %, 15836 MiB, 16384 MiB, 70.87 W, 68
2026/09/15 08:04:00.052, 1 %, 2 %, 15836 MiB, 16384 MiB, 66.24 W, 67
2026/09/15 08:04:01.055, 1 %, 2 %, 15836 MiB, 16384 MiB, 56.42 W, 66
2026/09/15 08:04:02.058, 100 %, 6 %, 15836 MiB, 16384 MiB, 70.32 W, 67
2026/09/15 08:04:03.061, 100 %, 9 %, 15836 MiB, 16384 MiB, 66.51 W, 67
2026/09/15 08:04:04.063, 100 %, 9 %, 15836 MiB, 16384 MiB, 71.74 W, 67
2026/09/15 08:04:05.066, 100 %, 6 %, 15836 MiB, 16384 MiB, 71.72 W, 66
2026/09/15 08:04:06.068, 100 %, 6 %, 15836 MiB, 16384 MiB, 67.11 W, 66
2026/09/15 08:04:07.070, 100 %, 9 %, 15836 MiB, 16384 MiB, 66.25 W, 66
2026/09/15 08:04:08.074, 3 %, 4 %, 15836 MiB, 16384 MiB, 64.94 W, 66
2026/09/15 08:04:09.076, 1 %, 2 %, 15836 MiB, 16384 MiB, 70.76 W, 66
2026/09/15 08:04:10.078, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.35 W, 65
2026/09/15 08:04:11.081, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.27 W, 65
2026/09/15 08:04:12.083, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.10 W, 64
2026/09/15 08:04:13.086, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.29 W, 64
2026/09/15 08:04:14.089, 4 %, 4 %, 15836 MiB, 16384 MiB, 50.18 W, 64
2026/09/15 08:04:15.091, 3 %, 4 %, 15836 MiB, 16384 MiB, 49.94 W, 64
2026/09/15 08:04:16.094, 4 %, 4 %, 15836 MiB, 16384 MiB, 50.06 W, 64
2026/09/15 08:04:17.097, 1 %, 2 %, 15836 MiB, 16384 MiB, 51.92 W, 63
2026/09/15 08:04:18.100, 2 %, 3 %, 15836 MiB, 16384 MiB, 49.82 W, 63
2026/09/15 08:04:19.103, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.93 W, 63
2026/09/15 08:04:20.106, 2 %, 3 %, 15836 MiB, 16384 MiB, 49.92 W, 63
2026/09/15 08:04:21.108, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.64 W, 63
2026/09/15 08:04:22.111, 4 %, 4 %, 15836 MiB, 16384 MiB, 49.63 W, 63
2026/09/15 08:04:23.114, 3 %, 4 %, 15836 MiB, 16384 MiB, 49.76 W, 62
2026/09/15 08:04:24.116, 4 %, 4 %, 15836 MiB, 16384 MiB, 49.50 W, 62
2026/09/15 08:04:25.119, 4 %, 5 %, 15836 MiB, 16384 MiB, 52.44 W, 62
2026/09/15 08:04:26.121, 1 %, 2 %, 15836 MiB, 16384 MiB, 52.89 W, 62
2026/09/15 08:04:27.124, 2 %, 3 %, 15836 MiB, 16384 MiB, 49.73 W, 62
2026/09/15 08:04:28.128, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.52 W, 62
2026/09/15 08:04:29.130, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.82 W, 61
2026/09/15 08:04:30.133, 100 %, 8 %, 15836 MiB, 16384 MiB, 104.08 W, 63
2026/09/15 08:04:31.135, 100 %, 7 %, 15836 MiB, 16384 MiB, 125.93 W, 64
2026/09/15 08:04:32.139, 100 %, 7 %, 15836 MiB, 16384 MiB, 122.03 W, 65
2026/09/15 08:04:33.142, 100 %, 7 %, 15836 MiB, 16384 MiB, 125.80 W, 65
2026/09/15 08:04:34.144, 100 %, 7 %, 15836 MiB, 16384 MiB, 119.00 W, 65
2026/09/15 08:04:35.146, 100 %, 7 %, 15836 MiB, 16384 MiB, 118.97 W, 65
2026/09/15 08:04:36.149, 100 %, 7 %, 15836 MiB, 16384 MiB, 121.45 W, 66
2026/09/15 08:04:37.151, 100 %, 7 %, 15836 MiB, 16384 MiB, 144.83 W, 66
2026/09/15 08:04:38.153, 100 %, 7 %, 15836 MiB, 16384 MiB, 142.88 W, 66
2026/09/15 08:04:39.156, 100 %, 6 %, 15836 MiB, 16384 MiB, 145.88 W, 66
2026/09/15 08:04:40.158, 100 %, 7 %, 15836 MiB, 16384 MiB, 144.89 W, 66
2026/09/15 08:04:41.161, 100 %, 7 %, 15836 MiB, 16384 MiB, 141.00 W, 66
2026/09/15 08:04:42.163, 100 %, 7 %, 15836 MiB, 16384 MiB, 143.49 W, 67
2026/09/15 08:04:43.166, 100 %, 7 %, 15836 MiB, 16384 MiB, 138.18 W, 67
2026/09/15 08:04:44.168, 100 %, 7 %, 15836 MiB, 16384 MiB, 143.71 W, 67
2026/09/15 08:04:45.171, 100 %, 7 %, 15836 MiB, 16384 MiB, 143.49 W, 67
2026/09/15 08:04:46.176, 100 %, 8 %, 15836 MiB, 16384 MiB, 147.37 W, 67
2026/09/15 08:04:47.179, 100 %, 7 %, 15836 MiB, 16384 MiB, 152.01 W, 68
2026/09/15 08:04:48.181, 100 %, 8 %, 15836 MiB, 16384 MiB, 151.08 W, 68
2026/09/15 08:04:49.183, 100 %, 7 %, 15836 MiB, 16384 MiB, 146.87 W, 68
2026/09/15 08:04:50.185, 100 %, 7 %, 15836 MiB, 16384 MiB, 142.90 W, 68
2026/09/15 08:04:51.187, 100 %, 7 %, 15836 MiB, 16384 MiB, 134.44 W, 68
2026/09/15 08:04:52.190, 100 %, 8 %, 15836 MiB, 16384 MiB, 138.64 W, 68
2026/09/15 08:04:53.192, 100 %, 8 %, 15836 MiB, 16384 MiB, 139.34 W, 68
2026/09/15 08:04:54.194, 100 %, 68 %, 15836 MiB, 16384 MiB, 140.09 W, 69
2026/09/15 08:04:55.196, 100 %, 70 %, 15836 MiB, 16384 MiB, 133.48 W, 69
2026/09/15 08:04:56.199, 100 %, 72 %, 15836 MiB, 16384 MiB, 137.45 W, 69
2026/09/15 08:04:57.201, 100 %, 73 %, 15836 MiB, 16384 MiB, 135.66 W, 69
2026/09/15 08:04:58.204, 100 %, 72 %, 15836 MiB, 16384 MiB, 135.87 W, 69
2026/09/15 08:04:59.206, 100 %, 75 %, 15836 MiB, 16384 MiB, 129.30 W, 69
2026/09/15 08:05:00.208, 100 %, 74 %, 15836 MiB, 16384 MiB, 62.21 W, 69
2026/09/15 08:05:01.211, 100 %, 75 %, 15836 MiB, 16384 MiB, 63.86 W, 70
2026/09/15 08:05:02.213, 100 %, 69 %, 15836 MiB, 16384 MiB, 63.14 W, 70
2026/09/15 08:05:03.217, 100 %, 75 %, 15836 MiB, 16384 MiB, 72.02 W, 70
2026/09/15 08:05:04.222, 100 %, 70 %, 15836 MiB, 16384 MiB, 76.57 W, 70
2026/09/15 08:05:05.224, 100 %, 74 %, 15836 MiB, 16384 MiB, 77.28 W, 71
2026/09/15 08:05:06.227, 100 %, 72 %, 15836 MiB, 16384 MiB, 73.46 W, 71
2026/09/15 08:05:07.229, 100 %, 75 %, 15836 MiB, 16384 MiB, 71.67 W, 71
2026/09/15 08:05:08.232, 94 %, 75 %, 15836 MiB, 16384 MiB, 74.40 W, 69
2026/09/15 08:05:09.236, 100 %, 0 %, 15836 MiB, 16384 MiB, 128.05 W, 70
2026/09/15 08:05:10.238, 29 %, 8 %, 15836 MiB, 16384 MiB, 113.62 W, 70
2026/09/15 08:05:11.240, 2 %, 3 %, 15836 MiB, 16384 MiB, 66.78 W, 69
2026/09/15 08:05:12.242, 100 %, 0 %, 15836 MiB, 16384 MiB, 239.89 W, 73
2026/09/15 08:05:13.246, 100 %, 0 %, 15836 MiB, 16384 MiB, 124.69 W, 70
2026/09/15 08:05:14.248, 1 %, 2 %, 15836 MiB, 16384 MiB, 67.39 W, 69
2026/09/15 08:05:15.250, 100 %, 64 %, 15836 MiB, 16384 MiB, 136.40 W, 69
2026/09/15 08:05:16.253, 100 %, 0 %, 15836 MiB, 16384 MiB, 128.31 W, 70
2026/09/15 08:05:17.255, 8 %, 7 %, 15836 MiB, 16384 MiB, 143.75 W, 70
2026/09/15 08:05:18.258, 23 %, 21 %, 15836 MiB, 16384 MiB, 66.43 W, 69
2026/09/15 08:05:19.260, 100 %, 0 %, 15836 MiB, 16384 MiB, 158.90 W, 74
2026/09/15 08:05:20.263, 100 %, 0 %, 15836 MiB, 16384 MiB, 128.48 W, 70
2026/09/15 08:05:21.265, 1 %, 2 %, 15836 MiB, 16384 MiB, 67.22 W, 69
2026/09/15 08:05:22.268, 100 %, 66 %, 15836 MiB, 16384 MiB, 121.35 W, 70
2026/09/15 08:05:23.270, 100 %, 0 %, 15836 MiB, 16384 MiB, 128.55 W, 71
2026/09/15 08:05:24.272, 28 %, 8 %, 15836 MiB, 16384 MiB, 116.42 W, 70
2026/09/15 08:05:25.274, 5 %, 5 %, 15836 MiB, 16384 MiB, 66.93 W, 69
2026/09/15 08:05:26.277, 100 %, 0 %, 15836 MiB, 16384 MiB, 233.36 W, 73
2026/09/15 08:05:27.280, 100 %, 0 %, 15836 MiB, 16384 MiB, 125.46 W, 70
2026/09/15 08:05:28.282, 1 %, 3 %, 15836 MiB, 16384 MiB, 67.43 W, 69
2026/09/15 08:05:29.286, 100 %, 68 %, 15836 MiB, 16384 MiB, 118.08 W, 70
2026/09/15 08:05:30.288, 100 %, 0 %, 15836 MiB, 16384 MiB, 127.68 W, 71
2026/09/15 08:05:31.290, 38 %, 7 %, 15836 MiB, 16384 MiB, 126.57 W, 70
2026/09/15 08:05:32.292, 1 %, 2 %, 15836 MiB, 16384 MiB, 67.52 W, 69
2026/09/15 08:05:33.297, 100 %, 0 %, 15836 MiB, 16384 MiB, 237.79 W, 73
2026/09/15 08:05:34.300, 100 %, 0 %, 15836 MiB, 16384 MiB, 125.77 W, 70
2026/09/15 08:05:35.302, 2 %, 3 %, 15836 MiB, 16384 MiB, 67.35 W, 69
2026/09/15 08:05:36.305, 86 %, 71 %, 15836 MiB, 16384 MiB, 192.70 W, 70
2026/09/15 08:05:37.307, 100 %, 0 %, 15836 MiB, 16384 MiB, 128.50 W, 71
