timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 18:19:48.621, 0 %, 0 %, 15404 MiB, 16384 MiB, 45.00 W, 56
2026/09/14 18:19:49.624, 0 %, 0 %, 15404 MiB, 16384 MiB, 44.42 W, 56
2026/09/14 18:19:50.628, 0 %, 0 %, 15404 MiB, 16384 MiB, 44.55 W, 56
2026/09/14 18:19:51.631, 0 %, 0 %, 15404 MiB, 16384 MiB, 44.29 W, 56
2026/09/14 18:19:52.635, 0 %, 0 %, 15404 MiB, 16384 MiB, 45.56 W, 56
2026/09/14 18:19:53.639, 0 %, 0 %, 15404 MiB, 16384 MiB, 46.65 W, 56
2026/09/14 18:19:54.643, 0 %, 0 %, 15404 MiB, 16384 MiB, 44.67 W, 56
2026/09/14 18:19:55.664, 0 %, 0 %, 15404 MiB, 16384 MiB, 44.54 W, 56
2026/09/14 18:19:56.668, 0 %, 0 %, 15404 MiB, 16384 MiB, 44.59 W, 56
2026/09/14 18:19:57.671, 0 %, 0 %, 15404 MiB, 16384 MiB, 44.70 W, 56
2026/09/14 18:19:58.675, 0 %, 0 %, 15404 MiB, 16384 MiB, 44.98 W, 56
2026/09/14 18:19:59.679, 0 %, 0 %, 15404 MiB, 16384 MiB, 44.86 W, 56
2026/09/14 18:20:00.683, 0 %, 0 %, 15404 MiB, 16384 MiB, 45.12 W, 56
2026/09/14 18:20:01.688, 100 %, 7 %, 15404 MiB, 16384 MiB, 60.23 W, 57
2026/09/14 18:20:02.692, 100 %, 7 %, 15404 MiB, 16384 MiB, 77.35 W, 57
2026/09/14 18:20:03.696, 100 %, 7 %, 15404 MiB, 16384 MiB, 60.04 W, 58
2026/09/14 18:20:04.698, 100 %, 7 %, 15404 MiB, 16384 MiB, 82.41 W, 57
2026/09/14 18:20:05.700, 100 %, 7 %, 15404 MiB, 16384 MiB, 63.13 W, 58
2026/09/14 18:20:06.703, 100 %, 7 %, 15404 MiB, 16384 MiB, 77.73 W, 57
2026/09/14 18:20:07.718, 1 %, 2 %, 15404 MiB, 16384 MiB, 60.20 W, 57
2026/09/14 18:20:08.720, 9 %, 5 %, 15404 MiB, 16384 MiB, 47.19 W, 56
2026/09/14 18:20:09.723, 1 %, 2 %, 15404 MiB, 16384 MiB, 49.92 W, 56
2026/09/14 18:20:10.727, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.83 W, 56
2026/09/14 18:20:11.731, 9 %, 5 %, 15404 MiB, 16384 MiB, 46.70 W, 56
2026/09/14 18:20:12.733, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.11 W, 56
2026/09/14 18:20:13.736, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.52 W, 56
2026/09/14 18:20:14.738, 10 %, 5 %, 15404 MiB, 16384 MiB, 46.84 W, 56
2026/09/14 18:20:15.741, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.13 W, 56
2026/09/14 18:20:16.743, 1 %, 2 %, 15404 MiB, 16384 MiB, 49.57 W, 56
2026/09/14 18:20:17.746, 1 %, 2 %, 15404 MiB, 16384 MiB, 57.24 W, 56
2026/09/14 18:20:18.757, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.77 W, 56
2026/09/14 18:20:19.760, 9 %, 5 %, 15404 MiB, 16384 MiB, 46.71 W, 56
2026/09/14 18:20:20.762, 1 %, 2 %, 15404 MiB, 16384 MiB, 45.84 W, 56
2026/09/14 18:20:21.765, 0 %, 1 %, 15404 MiB, 16384 MiB, 46.20 W, 56
2026/09/14 18:20:22.767, 1 %, 2 %, 15404 MiB, 16384 MiB, 45.72 W, 56
2026/09/14 18:20:23.770, 1 %, 2 %, 15404 MiB, 16384 MiB, 45.92 W, 56
2026/09/14 18:20:24.773, 9 %, 5 %, 15404 MiB, 16384 MiB, 46.41 W, 56
2026/09/14 18:20:25.775, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.59 W, 57
2026/09/14 18:20:26.779, 100 %, 7 %, 15404 MiB, 16384 MiB, 66.67 W, 57
2026/09/14 18:20:27.781, 100 %, 7 %, 15404 MiB, 16384 MiB, 71.97 W, 57
2026/09/14 18:20:28.784, 100 %, 7 %, 15404 MiB, 16384 MiB, 61.68 W, 57
2026/09/14 18:20:29.786, 100 %, 7 %, 15404 MiB, 16384 MiB, 60.11 W, 57
2026/09/14 18:20:30.789, 100 %, 7 %, 15404 MiB, 16384 MiB, 66.94 W, 57
2026/09/14 18:20:31.792, 37 %, 5 %, 15404 MiB, 16384 MiB, 59.97 W, 57
2026/09/14 18:20:32.796, 1 %, 2 %, 15404 MiB, 16384 MiB, 66.05 W, 57
2026/09/14 18:20:33.800, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.27 W, 56
2026/09/14 18:20:34.804, 4 %, 5 %, 15404 MiB, 16384 MiB, 46.72 W, 56
2026/09/14 18:20:35.807, 1 %, 2 %, 15404 MiB, 16384 MiB, 50.50 W, 56
2026/09/14 18:20:36.811, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.89 W, 56
2026/09/14 18:20:37.815, 4 %, 5 %, 15404 MiB, 16384 MiB, 46.74 W, 56
2026/09/14 18:20:38.819, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.30 W, 56
2026/09/14 18:20:39.823, 1 %, 2 %, 15404 MiB, 16384 MiB, 49.52 W, 56
2026/09/14 18:20:40.827, 4 %, 5 %, 15404 MiB, 16384 MiB, 46.74 W, 56
2026/09/14 18:20:41.842, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.87 W, 56
2026/09/14 18:20:42.844, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.66 W, 56
2026/09/14 18:20:43.847, 5 %, 5 %, 15404 MiB, 16384 MiB, 49.98 W, 56
2026/09/14 18:20:44.849, 2 %, 3 %, 15404 MiB, 16384 MiB, 46.88 W, 56
2026/09/14 18:20:45.852, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.79 W, 56
2026/09/14 18:20:46.855, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.64 W, 56
2026/09/14 18:20:47.859, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.71 W, 56
2026/09/14 18:20:48.861, 5 %, 5 %, 15404 MiB, 16384 MiB, 46.17 W, 56
2026/09/14 18:20:49.864, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.44 W, 56
2026/09/14 18:20:50.868, 100 %, 7 %, 15404 MiB, 16384 MiB, 61.87 W, 57
2026/09/14 18:20:51.870, 100 %, 7 %, 15404 MiB, 16384 MiB, 60.09 W, 57
2026/09/14 18:20:52.873, 100 %, 7 %, 15404 MiB, 16384 MiB, 66.93 W, 57
2026/09/14 18:20:53.875, 100 %, 7 %, 15404 MiB, 16384 MiB, 66.88 W, 57
2026/09/14 18:20:54.877, 100 %, 7 %, 15404 MiB, 16384 MiB, 66.65 W, 57
2026/09/14 18:20:55.880, 100 %, 7 %, 15404 MiB, 16384 MiB, 60.22 W, 57
2026/09/14 18:20:56.882, 1 %, 2 %, 15404 MiB, 16384 MiB, 66.24 W, 57
2026/09/14 18:20:57.885, 1 %, 2 %, 15404 MiB, 16384 MiB, 60.42 W, 57
2026/09/14 18:20:58.887, 4 %, 5 %, 15404 MiB, 16384 MiB, 46.67 W, 56
2026/09/14 18:20:59.890, 1 %, 2 %, 15404 MiB, 16384 MiB, 50.42 W, 56
2026/09/14 18:21:00.894, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.06 W, 56
2026/09/14 18:21:01.896, 4 %, 5 %, 15404 MiB, 16384 MiB, 47.54 W, 56
2026/09/14 18:21:02.899, 2 %, 3 %, 15404 MiB, 16384 MiB, 52.89 W, 56
2026/09/14 18:21:03.901, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.03 W, 56
2026/09/14 18:21:04.918, 4 %, 5 %, 15404 MiB, 16384 MiB, 46.81 W, 56
2026/09/14 18:21:05.920, 1 %, 2 %, 15404 MiB, 16384 MiB, 50.03 W, 56
2026/09/14 18:21:06.923, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.54 W, 56
2026/09/14 18:21:07.925, 4 %, 5 %, 15404 MiB, 16384 MiB, 46.74 W, 56
2026/09/14 18:21:08.929, 1 %, 2 %, 15404 MiB, 16384 MiB, 45.99 W, 56
2026/09/14 18:21:09.932, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.68 W, 56
2026/09/14 18:21:10.935, 4 %, 4 %, 15404 MiB, 16384 MiB, 45.26 W, 56
2026/09/14 18:21:11.937, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.77 W, 56
2026/09/14 18:21:12.940, 4 %, 5 %, 15404 MiB, 16384 MiB, 46.88 W, 56
2026/09/14 18:21:13.942, 1 %, 2 %, 15404 MiB, 16384 MiB, 53.57 W, 56
2026/09/14 18:21:14.945, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.91 W, 56
2026/09/14 18:21:15.962, 100 %, 7 %, 15404 MiB, 16384 MiB, 59.95 W, 57
2026/09/14 18:21:16.965, 100 %, 7 %, 15404 MiB, 16384 MiB, 66.62 W, 57
2026/09/14 18:21:17.969, 100 %, 7 %, 15404 MiB, 16384 MiB, 66.90 W, 57
2026/09/14 18:21:18.972, 100 %, 7 %, 15404 MiB, 16384 MiB, 66.88 W, 57
2026/09/14 18:21:19.976, 100 %, 7 %, 15404 MiB, 16384 MiB, 60.29 W, 57
2026/09/14 18:21:20.980, 95 %, 10 %, 15404 MiB, 16384 MiB, 59.69 W, 57
2026/09/14 18:21:21.984, 1 %, 2 %, 15404 MiB, 16384 MiB, 60.09 W, 57
2026/09/14 18:21:22.988, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.63 W, 56
2026/09/14 18:21:23.991, 5 %, 5 %, 15404 MiB, 16384 MiB, 46.36 W, 56
2026/09/14 18:21:24.993, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.33 W, 56
2026/09/14 18:21:25.996, 1 %, 2 %, 15404 MiB, 16384 MiB, 48.53 W, 56
2026/09/14 18:21:26.998, 5 %, 5 %, 15404 MiB, 16384 MiB, 46.84 W, 56
2026/09/14 18:21:28.016, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.68 W, 56
2026/09/14 18:21:29.018, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.83 W, 56
2026/09/14 18:21:30.021, 5 %, 5 %, 15404 MiB, 16384 MiB, 46.41 W, 56
2026/09/14 18:21:31.023, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.77 W, 56
2026/09/14 18:21:32.026, 5 %, 5 %, 15404 MiB, 16384 MiB, 46.83 W, 56
2026/09/14 18:21:33.028, 1 %, 2 %, 15404 MiB, 16384 MiB, 50.54 W, 56
2026/09/14 18:21:34.031, 1 %, 3 %, 15404 MiB, 16384 MiB, 46.88 W, 56
2026/09/14 18:21:35.034, 4 %, 5 %, 15404 MiB, 16384 MiB, 47.01 W, 56
2026/09/14 18:21:36.039, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.87 W, 56
2026/09/14 18:21:37.041, 5 %, 5 %, 15404 MiB, 16384 MiB, 49.48 W, 56
2026/09/14 18:21:38.044, 1 %, 2 %, 15404 MiB, 16384 MiB, 50.83 W, 56
2026/09/14 18:21:39.057, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.98 W, 56
2026/09/14 18:21:40.060, 95 %, 11 %, 15404 MiB, 16384 MiB, 58.04 W, 57
2026/09/14 18:21:41.062, 100 %, 7 %, 15404 MiB, 16384 MiB, 66.39 W, 57
2026/09/14 18:21:42.065, 100 %, 7 %, 15404 MiB, 16384 MiB, 66.61 W, 57
2026/09/14 18:21:43.069, 100 %, 7 %, 15404 MiB, 16384 MiB, 60.15 W, 57
2026/09/14 18:21:44.072, 100 %, 7 %, 15404 MiB, 16384 MiB, 60.07 W, 57
2026/09/14 18:21:45.074, 100 %, 7 %, 15404 MiB, 16384 MiB, 66.83 W, 57
2026/09/14 18:21:46.077, 1 %, 2 %, 15404 MiB, 16384 MiB, 59.41 W, 57
2026/09/14 18:21:47.079, 1 %, 2 %, 15404 MiB, 16384 MiB, 59.83 W, 57
2026/09/14 18:21:48.081, 4 %, 5 %, 15404 MiB, 16384 MiB, 47.60 W, 56
2026/09/14 18:21:49.084, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.58 W, 56
2026/09/14 18:21:50.086, 1 %, 2 %, 15404 MiB, 16384 MiB, 45.97 W, 56
2026/09/14 18:21:51.089, 4 %, 5 %, 15404 MiB, 16384 MiB, 46.00 W, 56
2026/09/14 18:21:52.092, 2 %, 3 %, 15404 MiB, 16384 MiB, 45.81 W, 56
2026/09/14 18:21:53.094, 1 %, 2 %, 15404 MiB, 16384 MiB, 45.99 W, 56
2026/09/14 18:21:54.097, 4 %, 5 %, 15404 MiB, 16384 MiB, 45.98 W, 56
2026/09/14 18:21:55.100, 1 %, 2 %, 15404 MiB, 16384 MiB, 45.27 W, 56
2026/09/14 18:21:56.103, 1 %, 2 %, 15404 MiB, 16384 MiB, 45.54 W, 56
2026/09/14 18:21:57.107, 4 %, 5 %, 15404 MiB, 16384 MiB, 45.85 W, 56
2026/09/14 18:21:58.111, 1 %, 2 %, 15404 MiB, 16384 MiB, 45.70 W, 56
2026/09/14 18:21:59.115, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.33 W, 56
2026/09/14 18:22:00.118, 5 %, 5 %, 15404 MiB, 16384 MiB, 47.56 W, 56
2026/09/14 18:22:01.122, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.21 W, 56
2026/09/14 18:22:02.142, 4 %, 5 %, 15404 MiB, 16384 MiB, 46.59 W, 56
2026/09/14 18:22:03.144, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.30 W, 56
2026/09/14 18:22:04.147, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.22 W, 56
2026/09/14 18:22:05.149, 100 %, 7 %, 15404 MiB, 16384 MiB, 66.07 W, 56
2026/09/14 18:22:06.152, 100 %, 7 %, 15404 MiB, 16384 MiB, 66.48 W, 57
2026/09/14 18:22:07.154, 100 %, 7 %, 15404 MiB, 16384 MiB, 59.94 W, 57
2026/09/14 18:22:08.156, 100 %, 8 %, 15404 MiB, 16384 MiB, 60.04 W, 57
2026/09/14 18:22:09.159, 100 %, 7 %, 15404 MiB, 16384 MiB, 66.75 W, 57
2026/09/14 18:22:10.161, 100 %, 7 %, 15404 MiB, 16384 MiB, 66.15 W, 57
2026/09/14 18:22:11.163, 1 %, 2 %, 15404 MiB, 16384 MiB, 64.73 W, 57
2026/09/14 18:22:12.165, 4 %, 5 %, 15404 MiB, 16384 MiB, 46.51 W, 56
2026/09/14 18:22:13.168, 1 %, 2 %, 15404 MiB, 16384 MiB, 49.83 W, 56
2026/09/14 18:22:14.171, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.28 W, 56
2026/09/14 18:22:15.174, 5 %, 5 %, 15404 MiB, 16384 MiB, 46.38 W, 56
2026/09/14 18:22:16.178, 1 %, 2 %, 15404 MiB, 16384 MiB, 50.54 W, 56
2026/09/14 18:22:17.181, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.42 W, 56
2026/09/14 18:22:18.185, 5 %, 5 %, 15404 MiB, 16384 MiB, 46.53 W, 56
2026/09/14 18:22:19.187, 1 %, 2 %, 15404 MiB, 16384 MiB, 51.03 W, 56
2026/09/14 18:22:20.190, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.03 W, 56
2026/09/14 18:22:21.193, 4 %, 5 %, 15404 MiB, 16384 MiB, 46.97 W, 56
2026/09/14 18:22:22.195, 1 %, 2 %, 15404 MiB, 16384 MiB, 52.52 W, 56
2026/09/14 18:22:23.198, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.94 W, 56
2026/09/14 18:22:24.200, 4 %, 5 %, 15404 MiB, 16384 MiB, 46.87 W, 56
2026/09/14 18:22:25.203, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.77 W, 56
2026/09/14 18:22:26.205, 4 %, 5 %, 15404 MiB, 16384 MiB, 46.83 W, 56
2026/09/14 18:22:27.208, 1 %, 2 %, 15404 MiB, 16384 MiB, 50.70 W, 56
2026/09/14 18:22:28.210, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.90 W, 56
2026/09/14 18:22:29.214, 74 %, 8 %, 15404 MiB, 16384 MiB, 65.75 W, 56
2026/09/14 18:22:30.216, 100 %, 7 %, 15404 MiB, 16384 MiB, 66.74 W, 56
2026/09/14 18:22:31.219, 100 %, 7 %, 15404 MiB, 16384 MiB, 60.44 W, 57
2026/09/14 18:22:32.221, 100 %, 8 %, 15404 MiB, 16384 MiB, 60.01 W, 57
2026/09/14 18:22:33.224, 100 %, 7 %, 15404 MiB, 16384 MiB, 66.94 W, 57
2026/09/14 18:22:34.226, 100 %, 7 %, 15404 MiB, 16384 MiB, 71.88 W, 57
2026/09/14 18:22:35.229, 1 %, 2 %, 15404 MiB, 16384 MiB, 59.77 W, 57
2026/09/14 18:22:36.244, 1 %, 2 %, 15404 MiB, 16384 MiB, 59.74 W, 57
2026/09/14 18:22:37.247, 5 %, 5 %, 15404 MiB, 16384 MiB, 45.78 W, 56
2026/09/14 18:22:38.250, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.64 W, 56
2026/09/14 18:22:39.254, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.86 W, 56
2026/09/14 18:22:40.259, 4 %, 5 %, 15404 MiB, 16384 MiB, 46.60 W, 56
2026/09/14 18:22:41.263, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.57 W, 56
2026/09/14 18:22:42.267, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.83 W, 56
2026/09/14 18:22:43.271, 5 %, 5 %, 15404 MiB, 16384 MiB, 46.46 W, 56
2026/09/14 18:22:44.275, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.65 W, 56
2026/09/14 18:22:45.279, 1 %, 2 %, 15404 MiB, 16384 MiB, 49.42 W, 56
2026/09/14 18:22:46.283, 3 %, 3 %, 15404 MiB, 16384 MiB, 46.51 W, 56
2026/09/14 18:22:47.293, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.85 W, 56
2026/09/14 18:22:48.295, 5 %, 5 %, 15404 MiB, 16384 MiB, 46.51 W, 56
2026/09/14 18:22:49.298, 1 %, 2 %, 15404 MiB, 16384 MiB, 50.00 W, 56
2026/09/14 18:22:50.300, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.08 W, 56
2026/09/14 18:22:51.303, 5 %, 5 %, 15404 MiB, 16384 MiB, 45.88 W, 56
2026/09/14 18:22:52.307, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.34 W, 56
2026/09/14 18:22:53.311, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.12 W, 56
2026/09/14 18:22:54.316, 100 %, 7 %, 15404 MiB, 16384 MiB, 66.38 W, 56
2026/09/14 18:22:55.318, 100 %, 7 %, 15404 MiB, 16384 MiB, 59.80 W, 57
2026/09/14 18:22:56.320, 100 %, 10 %, 15404 MiB, 16384 MiB, 61.92 W, 57
2026/09/14 18:22:57.324, 100 %, 7 %, 15404 MiB, 16384 MiB, 70.77 W, 57
2026/09/14 18:22:58.326, 100 %, 7 %, 15404 MiB, 16384 MiB, 66.49 W, 57
2026/09/14 18:22:59.329, 100 %, 7 %, 15404 MiB, 16384 MiB, 66.32 W, 57
2026/09/14 18:23:00.331, 1 %, 2 %, 15404 MiB, 16384 MiB, 59.53 W, 57
2026/09/14 18:23:01.333, 4 %, 5 %, 15404 MiB, 16384 MiB, 46.51 W, 56
2026/09/14 18:23:02.336, 1 %, 2 %, 15404 MiB, 16384 MiB, 50.33 W, 56
2026/09/14 18:23:03.338, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.63 W, 56
2026/09/14 18:23:04.341, 4 %, 5 %, 15404 MiB, 16384 MiB, 46.51 W, 56
2026/09/14 18:23:05.344, 1 %, 2 %, 15404 MiB, 16384 MiB, 50.45 W, 56
2026/09/14 18:23:06.347, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.45 W, 56
2026/09/14 18:23:07.351, 4 %, 5 %, 15404 MiB, 16384 MiB, 46.67 W, 56
2026/09/14 18:23:08.354, 1 %, 2 %, 15404 MiB, 16384 MiB, 52.48 W, 56
2026/09/14 18:23:09.356, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.89 W, 56
2026/09/14 18:23:10.373, 4 %, 5 %, 15404 MiB, 16384 MiB, 46.28 W, 56
2026/09/14 18:23:11.375, 1 %, 2 %, 15404 MiB, 16384 MiB, 45.62 W, 56
2026/09/14 18:23:12.378, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.19 W, 56
2026/09/14 18:23:13.380, 4 %, 5 %, 15404 MiB, 16384 MiB, 46.28 W, 56
2026/09/14 18:23:14.383, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.16 W, 56
2026/09/14 18:23:15.385, 4 %, 5 %, 15404 MiB, 16384 MiB, 46.04 W, 56
2026/09/14 18:23:16.388, 1 %, 2 %, 15404 MiB, 16384 MiB, 45.95 W, 56
2026/09/14 18:23:17.392, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.48 W, 55
2026/09/14 18:23:18.396, 43 %, 8 %, 15404 MiB, 16384 MiB, 52.16 W, 56
2026/09/14 18:23:19.400, 100 %, 8 %, 15406 MiB, 16384 MiB, 75.43 W, 56
2026/09/14 18:23:20.405, 100 %, 9 %, 15406 MiB, 16384 MiB, 71.07 W, 57
2026/09/14 18:23:21.409, 100 %, 7 %, 15406 MiB, 16384 MiB, 59.81 W, 57
2026/09/14 18:23:22.412, 100 %, 7 %, 15406 MiB, 16384 MiB, 69.15 W, 57
2026/09/14 18:23:23.416, 100 %, 7 %, 15406 MiB, 16384 MiB, 69.05 W, 57
2026/09/14 18:23:24.419, 100 %, 7 %, 15406 MiB, 16384 MiB, 59.76 W, 57
2026/09/14 18:23:25.423, 13 %, 5 %, 15406 MiB, 16384 MiB, 59.91 W, 57
2026/09/14 18:23:26.427, 1 %, 2 %, 15406 MiB, 16384 MiB, 68.59 W, 57
2026/09/14 18:23:27.431, 1 %, 2 %, 15406 MiB, 16384 MiB, 46.47 W, 56
2026/09/14 18:23:28.435, 6 %, 5 %, 15406 MiB, 16384 MiB, 46.53 W, 56
2026/09/14 18:23:29.439, 1 %, 2 %, 15406 MiB, 16384 MiB, 49.35 W, 56
2026/09/14 18:23:30.443, 1 %, 2 %, 15406 MiB, 16384 MiB, 46.73 W, 56
2026/09/14 18:23:31.447, 6 %, 5 %, 15406 MiB, 16384 MiB, 48.91 W, 56
2026/09/14 18:23:32.450, 1 %, 2 %, 15406 MiB, 16384 MiB, 52.15 W, 56
2026/09/14 18:23:33.467, 1 %, 2 %, 15406 MiB, 16384 MiB, 46.05 W, 56
2026/09/14 18:23:34.470, 6 %, 5 %, 15406 MiB, 16384 MiB, 46.72 W, 56
2026/09/14 18:23:35.472, 1 %, 2 %, 15406 MiB, 16384 MiB, 51.99 W, 56
2026/09/14 18:23:36.475, 1 %, 2 %, 15406 MiB, 16384 MiB, 46.58 W, 56
2026/09/14 18:23:37.478, 5 %, 5 %, 15406 MiB, 16384 MiB, 46.72 W, 56
2026/09/14 18:23:38.480, 2 %, 3 %, 15406 MiB, 16384 MiB, 52.38 W, 56
2026/09/14 18:23:39.483, 1 %, 2 %, 15406 MiB, 16384 MiB, 46.63 W, 56
2026/09/14 18:23:40.485, 1 %, 2 %, 15406 MiB, 16384 MiB, 52.08 W, 56
2026/09/14 18:23:41.487, 1 %, 2 %, 15406 MiB, 16384 MiB, 46.79 W, 56
2026/09/14 18:23:42.490, 5 %, 5 %, 15406 MiB, 16384 MiB, 48.93 W, 56
2026/09/14 18:23:43.492, 1 %, 2 %, 15406 MiB, 16384 MiB, 51.86 W, 56
2026/09/14 18:23:44.505, 67 %, 7 %, 15406 MiB, 16384 MiB, 66.91 W, 56
2026/09/14 18:23:45.507, 100 %, 7 %, 15406 MiB, 16384 MiB, 59.77 W, 57
2026/09/14 18:23:46.509, 100 %, 10 %, 15406 MiB, 16384 MiB, 59.89 W, 57
2026/09/14 18:23:47.512, 100 %, 7 %, 15406 MiB, 16384 MiB, 67.07 W, 57
2026/09/14 18:23:48.514, 100 %, 7 %, 15406 MiB, 16384 MiB, 67.30 W, 57
2026/09/14 18:23:49.516, 100 %, 7 %, 15406 MiB, 16384 MiB, 67.19 W, 57
2026/09/14 18:23:50.519, 1 %, 2 %, 15406 MiB, 16384 MiB, 66.49 W, 57
2026/09/14 18:23:51.521, 1 %, 2 %, 15406 MiB, 16384 MiB, 59.96 W, 57
2026/09/14 18:23:52.523, 4 %, 5 %, 15406 MiB, 16384 MiB, 46.68 W, 56
2026/09/14 18:23:53.526, 1 %, 2 %, 15406 MiB, 16384 MiB, 51.58 W, 56
2026/09/14 18:23:54.528, 1 %, 2 %, 15406 MiB, 16384 MiB, 48.35 W, 56
2026/09/14 18:23:55.532, 4 %, 5 %, 15406 MiB, 16384 MiB, 46.22 W, 56
2026/09/14 18:23:56.535, 1 %, 2 %, 15406 MiB, 16384 MiB, 50.33 W, 56
2026/09/14 18:23:57.538, 1 %, 2 %, 15406 MiB, 16384 MiB, 46.00 W, 56
2026/09/14 18:23:58.542, 4 %, 5 %, 15406 MiB, 16384 MiB, 46.01 W, 56
2026/09/14 18:23:59.546, 1 %, 2 %, 15406 MiB, 16384 MiB, 45.29 W, 56
2026/09/14 18:24:00.550, 1 %, 2 %, 15406 MiB, 16384 MiB, 46.10 W, 56
2026/09/14 18:24:01.554, 4 %, 5 %, 15406 MiB, 16384 MiB, 46.16 W, 56
2026/09/14 18:24:02.558, 1 %, 2 %, 15406 MiB, 16384 MiB, 50.42 W, 56
2026/09/14 18:24:03.562, 1 %, 2 %, 15406 MiB, 16384 MiB, 46.46 W, 56
2026/09/14 18:24:04.566, 4 %, 4 %, 15406 MiB, 16384 MiB, 45.40 W, 56
2026/09/14 18:24:05.569, 1 %, 2 %, 15406 MiB, 16384 MiB, 47.28 W, 56
2026/09/14 18:24:06.573, 4 %, 5 %, 15406 MiB, 16384 MiB, 48.62 W, 56
2026/09/14 18:24:07.577, 1 %, 2 %, 15406 MiB, 16384 MiB, 50.67 W, 56
2026/09/14 18:24:08.593, 1 %, 2 %, 15406 MiB, 16384 MiB, 47.14 W, 55
2026/09/14 18:24:09.596, 100 %, 7 %, 15408 MiB, 16384 MiB, 69.75 W, 56
2026/09/14 18:24:10.598, 100 %, 8 %, 15408 MiB, 16384 MiB, 60.06 W, 57
2026/09/14 18:24:11.602, 100 %, 7 %, 15408 MiB, 16384 MiB, 70.97 W, 57
2026/09/14 18:24:12.605, 100 %, 7 %, 15408 MiB, 16384 MiB, 59.71 W, 57
2026/09/14 18:24:13.608, 100 %, 7 %, 15408 MiB, 16384 MiB, 60.09 W, 57
2026/09/14 18:24:14.610, 100 %, 7 %, 15408 MiB, 16384 MiB, 70.50 W, 57
2026/09/14 18:24:15.612, 1 %, 2 %, 15408 MiB, 16384 MiB, 59.95 W, 57
2026/09/14 18:24:16.615, 6 %, 5 %, 15408 MiB, 16384 MiB, 46.46 W, 56
2026/09/14 18:24:17.617, 1 %, 2 %, 15408 MiB, 16384 MiB, 52.62 W, 56
2026/09/14 18:24:18.620, 1 %, 2 %, 15408 MiB, 16384 MiB, 46.52 W, 56
2026/09/14 18:24:19.623, 7 %, 5 %, 15408 MiB, 16384 MiB, 47.72 W, 56
2026/09/14 18:24:20.626, 1 %, 2 %, 15408 MiB, 16384 MiB, 47.66 W, 56
2026/09/14 18:24:21.630, 1 %, 2 %, 15408 MiB, 16384 MiB, 45.92 W, 56
