wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789377630181623291,0.0,0.0,0.00,0.00,0
1789377631171016506,0.0,0.0,0.00,0.00,0
1789377631207326140,0.0,0.0,0.00,0.00,0
1789377632199020646,2157.4,0.2,2.31,7.00,12
1789377632234521975,2278.1,0.2,2.29,7.00,11
1789377633230439452,3316.1,0.3,1.66,1.56,2
1789377633264398768,3292.9,0.3,1.62,1.56,2
1789377634261280869,3220.0,0.0,1.92,0.00,9
1789377634294164164,3241.1,0.0,1.95,0.00,8
1789377635292861078,3206.8,0.0,1.79,0.00,10
1789377635324267146,3207.3,0.0,1.81,0.00,12
1789377636323298464,3074.9,139.7,1.68,1.20,3
1789377636353625835,3034.4,139.9,1.65,1.20,2
1789377637354396092,3194.4,0.5,1.97,7.50,8
1789377637383267383,3231.9,0.5,1.97,7.50,6
1789377638385592707,3177.8,0.6,1.79,0.55,10
1789377638413031619,3179.7,0.6,1.82,0.55,12
1789377639416597285,3193.6,0.0,1.59,0.00,27
1789377639442233923,3193.3,0.0,1.71,0.00,35
1789377640447572369,3321.6,0.0,1.92,0.00,6
1789377640472472261,3320.9,0.0,1.78,0.00,6
1789377641478340067,3184.7,0.0,1.87,0.00,16
1789377641502975199,3184.7,0.0,1.89,0.00,11
1789377642509064185,3068.6,0.2,2.31,5.50,11
1789377642532951670,3068.2,0.2,2.34,5.50,11
1789377643539145036,3310.6,0.4,1.72,1.35,7
1789377643562996350,3311.3,0.4,1.67,1.35,7
1789377644570332684,3179.3,0.0,1.90,0.00,10
1789377644592975051,3177.6,0.0,1.92,0.00,10
1789377645601001945,3185.7,0.0,1.79,0.00,10
1789377645622855194,3186.2,0.0,1.80,0.00,12
1789377646631710532,2804.2,0.0,13.85,0.00,7
1789377646653198214,2784.3,0.2,13.46,5.50,18
1789377647663299009,3119.7,0.2,1.81,5.50,11
1789377647682900578,3140.7,0.0,1.85,0.00,12
1789377648694507865,3178.7,0.4,1.72,1.64,28
1789377648712559080,3177.0,0.4,1.76,1.64,10
1789377649725581176,3341.9,0.0,1.80,0.00,6
1789377649743225309,3341.8,0.0,1.73,0.00,6
1789377650756230200,2225.0,0.0,1.61,0.00,0
1789377650772782906,2168.5,0.0,1.62,0.00,0
1789377651783055005,0.0,0.2,0.00,9.50,0
1789377651799597789,0.0,0.2,0.00,9.50,0
1789377652810360074,0.0,0.0,0.00,0.00,0
1789377652826390916,0.0,0.0,0.00,0.00,0
1789377653837653035,0.0,0.4,0.00,2.37,0
1789377653853239687,0.0,0.4,0.00,2.37,0
1789377654864256399,0.0,0.0,0.00,0.00,0
1789377654879984695,0.0,0.0,0.00,0.00,0
1789377655891154440,0.0,0.0,0.00,0.00,0
1789377655907117359,0.0,0.0,0.00,0.00,0
1789377656918969916,2272.6,0.2,2.32,7.00,10
1789377656934035316,2325.8,0.2,2.31,7.00,11
1789377657950475885,3300.1,0.0,1.62,0.00,2
1789377657965081108,3283.6,0.0,1.60,0.00,0
1789377658981794698,3240.4,0.4,1.96,0.32,7
1789377658995331060,3255.8,0.4,1.96,0.32,7
1789377660013339047,3212.4,0.0,1.82,0.00,10
1789377660026218126,3213.7,0.0,1.84,0.00,11
1789377661044832744,3194.0,0.0,1.73,0.00,35
1789377661057133346,3190.7,0.0,1.75,0.00,24
1789377662076145968,3297.0,0.2,1.79,9.50,6
1789377662088834965,3300.5,0.2,1.75,9.50,6
1789377663107894301,3198.1,0.0,1.90,0.00,11
1789377663120368066,3197.1,0.0,1.91,0.00,10
1789377664140158557,3185.4,0.4,1.78,1.57,12
1789377664152689991,3185.3,0.4,1.78,1.57,12
1789377665172016928,3290.4,0.0,1.61,0.00,2
1789377665184004369,3273.5,0.0,1.60,0.00,1
1789377666203280917,3226.5,0.0,1.95,0.00,6
1789377666214655687,3240.1,0.0,1.94,0.00,9
1789377667232337228,3058.4,0.2,2.48,6.50,13
1789377667244362568,3061.7,0.2,2.49,6.50,12
1789377668261870275,3223.2,0.0,1.56,0.00,1
1789377668274453848,3189.1,0.0,1.55,0.00,0
1789377669291903638,3253.3,0.4,1.96,0.49,8
1789377669304934620,3283.4,0.4,1.95,0.49,6
1789377670321756867,3188.0,0.0,1.86,0.00,11
1789377670335153160,3192.3,0.0,1.87,0.00,11
1789377671351639667,2763.4,0.0,12.53,0.00,7
1789377671365183764,2762.1,0.0,12.52,0.00,2
1789377672381255994,3149.6,0.1,1.96,7.00,10
1789377672393742195,3149.4,0.1,1.97,7.00,11
1789377673410671648,3182.9,0.0,1.82,0.00,10
1789377673424373563,3182.4,0.0,1.82,0.00,12
1789377674440942188,3288.5,0.3,1.60,0.11,0
1789377674454590343,3272.5,0.3,1.58,0.11,2
1789377675470429777,1953.7,0.0,1.73,0.00,0
1789377675484149663,1923.6,0.0,1.75,0.00,0
1789377676497004458,0.0,0.0,0.00,0.00,0
1789377676510906750,0.0,0.0,0.00,0.00,0
1789377677523359999,0.0,0.2,0.00,9.00,0
1789377677537783265,0.0,0.2,0.00,9.00,0
1789377678549300475,0.0,0.0,0.00,0.00,0
1789377678564695170,0.0,0.0,0.00,0.00,0
1789377679576112703,0.0,0.4,0.00,2.70,0
1789377679591451692,0.0,0.4,0.00,2.70,0
1789377680602143827,0.0,0.0,0.00,0.00,0
1789377680617841295,0.0,0.0,0.00,0.00,0
1789377681628674589,2599.9,0.0,2.28,0.00,12
1789377681645514407,2648.5,0.2,2.28,2.00,13
1789377682658532242,3205.8,0.2,1.73,7.50,33
1789377682676256923,3212.0,0.0,1.77,13.00,27
1789377683688271511,3341.4,0.0,1.74,0.00,7
1789377683706695445,3341.5,0.0,1.69,0.00,6
1789377684716174497,3197.3,0.4,1.92,1.24,10
1789377684735033896,3198.2,0.4,1.93,1.24,8
1789377685745735839,3202.6,0.0,1.78,0.00,12
1789377685765083613,3202.5,0.0,1.79,0.00,10
1789377686775840400,3270.2,0.2,1.61,6.00,2
1789377686795032812,3242.8,0.2,1.59,6.00,0
1789377687804328529,3237.5,0.0,1.96,0.00,8
1789377687824235688,3263.9,0.0,1.96,0.00,6
1789377688831638645,3192.8,0.0,1.80,0.00,12
1789377688852322377,3193.1,0.0,1.82,0.00,9
1789377689859964748,3174.9,0.4,1.72,4.65,24
1789377689880813992,3175.1,0.4,1.79,4.65,18
1789377690888053233,3312.0,0.0,1.83,0.00,8
1789377690910346873,3312.3,0.0,1.75,0.00,6
1789377691915049243,3048.3,0.2,2.54,3.00,12
1789377691938481663,3050.7,0.2,2.57,3.00,14
1789377692940675211,3179.7,0.0,1.72,0.00,14
1789377692965904400,3178.7,0.0,1.76,0.00,11
1789377693969761055,3290.6,0.0,1.74,0.00,6
1789377693993578853,3291.3,0.0,1.68,0.00,7
1789377694999417511,3191.3,0.3,1.92,1.54,11
1789377695022101601,3191.7,0.3,1.94,1.54,8
1789377696029279189,2722.6,0.0,13.42,0.00,2
1789377696047818356,2690.3,0.0,13.53,0.00,2
1789377697058940320,3166.0,0.1,2.02,3.00,9
1789377697076331079,3194.0,0.1,2.02,3.00,6
1789377698088891639,3180.0,0.0,1.82,0.00,12
1789377698106479639,3181.7,0.0,1.84,0.00,10
1789377699119529233,3226.6,0.0,1.63,0.00,46
1789377699136876917,3225.6,0.0,1.71,0.00,35
1789377700149284885,1836.2,0.3,1.67,0.72,0
1789377700166151742,1778.2,0.3,1.52,0.72,0
1789377701175804162,0.0,0.0,0.00,0.00,0
1789377701192696500,0.0,0.0,0.00,0.00,0
1789377702202382330,0.0,0.2,0.00,10.50,0
1789377702218769648,0.0,0.2,0.00,10.50,0
1789377703228914810,0.0,0.0,0.00,0.00,0
1789377703245024659,0.0,0.0,0.00,0.00,0
1789377704255438286,0.0,0.0,0.00,0.00,0
1789377704271719452,0.0,0.0,0.00,0.00,0
1789377705281536356,0.0,0.4,0.00,2.61,0
1789377705298367236,0.0,0.4,0.00,2.61,0
1789377706308747776,2824.1,0.0,2.05,0.00,11
1789377706325361575,2880.4,0.0,2.05,0.00,9
1789377707338976255,3205.8,0.2,1.77,14.00,11
1789377707356238297,3205.2,0.2,1.77,14.00,10
1789377708369264142,3309.4,0.0,1.62,0.00,2
1789377708386733003,3288.5,0.0,1.60,0.00,2
1789377709399370009,3229.6,0.0,1.96,0.00,6
1789377709417370478,3251.1,0.0,1.96,0.00,6
1789377710429473490,3190.2,0.4,1.81,1.60,12
1789377710447218213,3190.1,0.4,1.83,1.60,12
1789377711459633695,3189.8,0.0,1.65,0.00,28
1789377711477989464,3189.9,0.0,1.71,0.00,38
1789377712489918585,3310.7,0.2,1.85,7.00,6
1789377712508623433,3311.0,0.2,1.77,7.00,7
1789377713520099926,3203.8,0.0,1.87,0.00,11
1789377713538234094,3204.1,0.0,1.89,0.00,11
1789377714550444067,3196.0,0.0,1.77,0.00,10
1789377714567807879,3194.2,0.0,1.77,0.00,12
1789377715580153482,3292.3,0.4,1.62,0.62,4
1789377715597537118,3275.9,0.4,1.60,0.62,2
1789377716610052756,3096.2,0.0,2.43,0.00,8
1789377716627990923,3113.9,0.0,2.45,0.00,10
1789377717640383908,3182.4,0.2,1.76,7.00,10
1789377717657910867,3182.1,0.2,1.77,7.00,11
1789377718670641325,3237.9,0.0,1.61,0.00,1
1789377718687993471,3219.0,0.0,1.59,0.00,2
1789377719700306933,3246.5,0.0,1.98,0.00,7
1789377719718461655,3263.6,0.0,1.98,0.00,7
1789377720730402182,2626.6,0.4,14.14,10.06,24
1789377720748438697,2626.1,0.4,14.21,10.06,17
1789377721760666549,3263.5,0.2,1.80,8.00,9
1789377721778619402,3266.0,0.2,1.75,8.00,10
1789377722790955320,3171.2,0.0,1.95,0.00,10
1789377722808843676,3171.1,0.0,1.96,0.00,10
1789377723821757958,3218.7,0.0,1.77,0.00,11
1789377723839126985,3218.6,0.0,1.77,0.00,10
1789377724851679060,1510.4,0.0,1.32,5.67,0
1789377724869006363,1452.1,0.0,1.30,5.67,0
1789377725878161958,0.1,0.5,1.00,1.44,0
1789377725894429239,0.1,0.5,1.00,1.44,0
1789377726904899412,0.0,0.0,0.00,0.00,0
1789377726920085577,0.0,0.0,0.00,0.00,0
1789377727931690765,0.0,0.0,0.00,0.00,0
1789377727946748869,0.0,0.0,0.00,0.00,0
1789377728958127954,0.0,0.0,0.00,0.00,0
1789377728972260301,0.0,0.0,0.00,0.00,0
1789377729984802234,0.2,0.2,9.67,8.50,0
1789377729998695025,0.2,0.2,9.67,8.50,0
1789377731012378402,3132.7,0.5,2.01,0.59,8
1789377731025541331,3176.7,0.5,1.99,0.59,7
1789377732042451951,3197.9,0.0,1.81,0.00,11
1789377732055286934,3199.4,0.0,1.83,0.00,11
1789377733072165340,3227.1,0.0,1.70,0.00,29
1789377733084902538,3224.3,0.0,1.73,0.00,27
1789377734102703062,3324.1,0.0,1.77,0.00,8
1789377734115756714,3325.1,0.0,1.72,0.00,7
1789377735132663345,3188.6,0.2,1.91,7.00,10
1789377735145968922,3188.4,0.2,1.92,7.00,8
1789377736162996329,3175.7,0.5,1.79,1.70,10
1789377736176604943,3175.7,0.5,1.79,1.70,11
1789377737193555815,3299.4,0.0,1.63,0.00,2
1789377737206723607,3283.8,0.0,1.61,0.00,0
1789377738223588674,3221.7,0.0,1.95,0.00,7
1789377738237140608,3238.6,0.0,1.95,0.00,8
1789377739254463332,3184.5,0.0,1.82,0.00,11
1789377739267444763,3183.5,0.0,1.84,0.00,13
1789377740285378932,3177.0,0.2,1.62,6.50,54
1789377740298399564,3177.9,0.2,1.69,6.50,25
1789377741316606676,3175.3,0.4,2.49,0.22,7
1789377741329223841,3175.1,0.4,2.41,0.22,6
1789377742347904150,3191.6,0.0,1.81,0.00,10
1789377742360616223,3191.5,0.0,1.83,0.00,11
1789377743379773848,3176.5,0.0,1.76,0.00,16
1789377743391588593,3175.6,0.0,1.78,0.00,19
1789377744410580382,3286.5,0.0,1.75,0.00,8
1789377744422507654,3287.5,0.0,1.72,0.00,6
1789377745441442506,2620.1,0.2,13.82,6.50,67
1789377745452989011,2602.9,0.2,13.67,6.50,14
1789377746472229781,3273.3,0.4,1.62,0.70,0
1789377746483543510,3272.0,0.4,1.59,0.70,2
1789377747503215532,3216.0,0.0,2.01,0.00,6
1789377747515126292,3233.8,0.0,2.00,0.00,6
1789377748534600946,3231.8,0.0,1.81,0.00,10
1789377748546297405,3231.8,0.0,1.82,0.00,10
1789377749565357159,1173.8,0.0,1.18,0.00,0
1789377749576887952,1134.2,0.0,1.15,0.00,0
1789377750592350414,0.0,0.2,0.00,9.50,0
1789377750602959812,0.0,0.2,0.00,9.50,0
1789377751619371542,0.0,0.4,0.00,2.58,0
1789377751629207772,0.0,0.4,0.00,2.58,0
1789377752646091183,0.0,0.0,0.00,0.00,0
1789377752654547825,0.0,0.0,0.00,0.00,0
1789377753673358050,0.0,0.0,0.00,0.00,0
1789377753681331296,0.0,0.0,0.00,0.00,0
1789377754700680929,120.7,0.0,10.33,0.00,18
1789377754707445722,142.7,0.0,9.20,0.00,23
1789377755728714516,3321.1,0.1,1.77,7.00,7
1789377755735005818,3321.4,0.1,1.75,7.00,6
1789377756760784480,3201.1,0.3,1.90,1.58,9
1789377756766231422,3201.5,0.3,1.91,1.58,9
1789377757792778066,3224.1,0.0,1.77,0.00,10
1789377757796487642,3223.1,0.0,1.77,0.00,10
1789377758824140058,3278.7,0.0,1.60,0.00,1
1789377758827134595,3276.2,0.0,1.60,0.00,0
1789377759854676734,3255.0,0.0,1.96,0.00,7
1789377759856718296,3256.8,0.0,1.96,0.00,6
1789377760885975900,3183.4,0.2,1.83,3.00,11
1789377760887419380,3183.4,0.2,1.83,3.00,11
1789377761916617125,3181.7,0.4,1.72,0.24,31
1789377761918498866,3182.5,0.4,1.72,0.24,21
1789377762946451429,3318.2,0.0,1.75,0.00,6
1789377762948487426,3317.0,0.0,1.75,0.00,7
1789377763976615754,3194.6,0.0,1.90,0.00,10
1789377763978706195,3196.0,0.0,1.90,0.00,10
1789377765007020929,3140.6,0.2,2.06,1.00,158
1789377765009439979,3132.6,0.2,2.08,1.00,147
1789377766037420656,3247.2,0.0,2.13,20.00,4
1789377766039868909,3253.6,0.0,2.11,20.00,1
1789377767067518571,3186.5,0.4,1.93,1.82,8
1789377767070435106,3187.0,0.4,1.93,1.82,9
1789377768098428375,3184.5,0.0,1.79,0.00,11
1789377768101521606,3183.6,0.0,1.79,0.00,12
1789377769129131389,3216.4,0.0,1.59,0.00,2
1789377769131595732,3213.1,0.0,1.59,0.00,0
1789377770159485483,2667.2,0.2,13.26,7.00,12
1789377770162320728,2672.0,0.2,13.25,7.00,9
1789377771189833889,3194.3,0.0,1.76,0.00,17
1789377771192356614,3194.3,0.0,1.76,0.00,10
1789377772220827330,3298.4,0.4,1.75,1.60,8
1789377772223114029,3298.6,0.4,1.74,1.60,7
1789377773251578700,3223.0,0.0,1.90,0.00,9
1789377773253811584,3223.3,0.0,1.90,0.00,9
1789377774282129867,834.1,0.0,0.94,0.00,0
1789377774284344037,825.6,0.0,0.93,0.00,0
1789377775308955435,0.0,0.2,0.00,8.50,0
1789377775311030111,0.0,0.2,0.00,8.50,0
1789377776335504667,0.0,0.0,0.00,0.00,0
1789377776338212436,0.0,0.0,0.00,0.00,0
1789377777362310579,0.0,0.4,0.00,2.23,0
1789377777364856422,0.0,0.4,0.00,2.23,0
1789377778388641918,0.0,0.0,0.00,0.00,0
1789377778391720529,0.0,0.0,0.00,0.00,0
1789377779415598924,459.4,0.0,4.51,0.00,12
1789377779418450989,468.4,0.0,4.46,0.00,11
1789377780444495297,3268.1,0.1,1.60,7.00,2
1789377780447754298,3266.6,0.1,1.60,7.00,2
1789377781475437320,3264.6,0.0,1.97,0.00,7
1789377781478501082,3269.5,0.0,1.97,0.00,8
1789377782505937332,3195.8,0.3,1.83,0.20,10
1789377782509170771,3194.5,0.3,1.83,0.20,12
1789377783536527936,3213.9,0.0,1.74,0.00,17
1789377783539588346,3214.0,0.0,1.75,0.00,23
1789377784566887431,3306.4,0.0,1.71,0.00,8
1789377784570257144,3307.4,0.0,1.71,0.00,6
1789377785597904199,3191.9,0.2,1.92,6.00,10
1789377785600936520,3190.7,0.2,1.92,6.00,9
1789377786628170207,3190.8,0.0,1.79,0.00,12
1789377786631126636,3192.8,0.0,1.79,0.00,9
1789377787658827654,3270.3,0.4,1.59,1.31,0
1789377787661340957,3265.7,0.4,1.58,1.31,2
1789377788689608863,3239.5,0.0,1.95,0.00,7
1789377788692152323,3241.8,0.0,1.95,0.00,7
1789377789719917352,3092.4,0.0,2.44,0.00,12
1789377789723227664,3093.3,0.0,2.44,0.00,12
1789377790750524446,3164.1,0.2,1.56,5.50,40
1789377790753891382,3165.5,0.2,1.57,5.50,26
1789377791781800234,3307.7,0.0,1.92,0.00,5
1789377791784755144,3306.5,0.0,1.90,0.00,8
1789377792812295751,3192.5,0.4,1.87,0.20,12
1789377792815227347,3191.5,0.4,1.88,0.20,12
1789377793842229836,3005.7,0.0,4.05,0.00,427
1789377793844585523,3000.7,0.0,4.10,0.00,420
1789377794872523647,2864.3,0.0,11.69,0.00,9
1789377794875061341,2869.4,0.0,11.65,0.00,10
1789377795902438357,3182.0,0.2,1.81,6.00,12
1789377795904286978,3182.6,0.2,1.81,6.00,10
1789377796932927522,3249.7,0.0,1.64,0.00,2
1789377796934680639,3248.3,0.0,1.64,0.00,2
1789377797963305480,3274.2,0.4,1.96,3.53,7
1789377797965144961,3275.5,0.4,1.96,3.53,8
1789377798992700091,3086.8,0.0,1.42,0.00,8
1789377798994899942,3086.6,0.0,1.42,0.00,15
1789377800019346472,3355.3,0.2,1.44,1.00,11
1789377800022066045,3352.4,0.2,1.45,7.50,10
1789377801046194004,873.4,0.0,1.39,14.00,0
1789377801049144266,866.7,0.0,1.39,0.00,0
1789377802073050810,0.0,0.0,0.00,0.00,0
1789377802075981465,0.0,0.0,0.00,0.00,0
1789377803099566926,0.0,0.4,0.00,2.32,0
1789377803102937391,0.0,0.4,0.00,2.32,0
1789377804126180755,0.0,0.0,0.00,0.00,0
1789377804129470106,0.0,0.0,0.00,0.00,0
1789377805152815968,200.6,0.2,6.08,10.00,26
1789377805156431133,211.3,0.2,5.97,10.00,16
1789377806180945746,3331.4,0.0,1.69,0.00,6
1789377806184126105,3331.5,0.0,1.69,0.00,7
1789377807211763475,3198.6,0.0,1.92,0.00,10
1789377807214602943,3198.4,0.0,1.92,0.00,9
1789377808243164305,3203.0,0.4,1.79,0.93,10
1789377808245717446,3202.5,0.4,1.79,0.93,11
1789377809274241821,3250.8,0.0,1.57,0.00,2
1789377809278026224,3249.0,0.0,1.57,0.00,1
1789377810307185317,3245.1,0.2,1.98,7.00,7
1789377810310659274,3247.3,0.2,1.98,7.00,6
1789377811339290431,3189.8,0.0,1.84,0.00,9
1789377811342476058,3190.4,0.0,1.84,0.00,12
1789377812370341110,3188.4,0.0,1.73,3.50,24
1789377812373428205,3187.6,0.1,1.74,4.00,14
1789377813401155495,3307.4,0.3,1.72,2.71,8
1789377813404606414,3308.4,0.3,1.71,2.50,6
1789377814431814280,3190.1,0.0,1.90,0.00,8
1789377814435215963,3189.2,0.0,1.90,0.00,10
1789377815462705302,3109.3,0.2,2.09,6.50,11
1789377815465863896,3107.8,0.2,2.09,6.50,14
1789377816493177817,3285.0,0.0,1.63,0.00,3
1789377816497191273,3285.4,0.0,1.62,0.00,0
1789377817524506813,3183.5,0.3,1.96,1.23,10
1789377817528136811,3185.8,0.3,1.96,1.23,9
1789377818555193889,3177.1,0.0,1.80,0.00,12
1789377818559003810,3177.9,0.0,1.80,0.00,12
1789377819585665387,3192.8,0.0,1.58,0.00,0
1789377819588067894,3184.0,0.0,1.58,0.00,0
1789377820616069857,2637.1,0.2,14.24,7.00,11
1789377820618354509,2644.7,0.2,14.21,7.00,10
1789377821646813884,3179.3,0.0,1.75,0.00,27
1789377821649155012,3178.7,0.0,1.75,0.00,14
1789377822676475904,3279.7,0.4,1.78,0.70,6
1789377822679340900,3279.5,0.4,1.77,0.70,8
1789377823706842617,3220.8,0.0,1.88,0.00,7
1789377823709762752,3221.0,0.0,1.88,0.00,9
1789377824736929387,897.0,35.0,0.96,0.94,0
1789377824739972804,887.3,35.0,0.96,0.94,0
1789377825763447117,0.0,0.2,0.00,4.00,0
1789377825766682359,0.0,0.2,0.00,4.00,0
1789377826789976894,0.5,0.0,2.14,0.00,0
1789377826793303050,0.5,0.0,2.14,0.00,0
1789377827815189076,0.5,0.4,0.29,1.89,0
1789377827820047481,0.5,0.4,0.29,1.89,0
1789377828842181737,0.0,0.0,0.00,0.00,0
1789377828846721869,0.0,0.0,0.00,0.00,0
1789377829869458381,272.7,0.0,6.45,0.00,12
1789377829874043800,289.2,0.0,6.17,0.00,12
1789377830897628798,3325.1,0.2,1.67,7.00,4
1789377830902957693,3322.4,0.2,1.66,7.00,4
1789377831928049221,3213.1,0.0,1.96,0.00,8
1789377831933423076,3216.2,0.0,1.96,0.00,8
1789377832957940578,3223.4,0.6,1.79,1.64,10
1789377832963013199,3222.2,0.6,1.79,1.64,11
1789377833988546177,3213.4,0.0,1.60,0.00,16
1789377833993396586,3212.6,0.0,1.62,0.00,51
1789377835017910195,3293.1,0.2,1.93,5.50,6
1789377835024042152,3294.1,0.2,1.90,5.50,5
1789377836046556324,3205.5,0.0,1.87,0.00,12
1789377836053507683,3207.1,0.0,1.87,0.00,10
1789377837074730993,3206.9,0.0,1.78,0.00,10
1789377837082080046,3205.2,0.0,1.78,0.00,11
1789377838101159462,3323.1,0.4,1.64,0.72,3
1789377838110279686,3318.7,0.4,1.63,0.72,4
1789377839128898450,3213.7,0.0,1.92,0.00,13
1789377839139000684,3218.4,0.0,1.93,0.00,9
1789377840154191033,3088.0,0.2,2.38,11.50,17
1789377840167321751,3092.3,0.2,2.38,11.50,12
1789377841182779669,3248.0,0.0,1.65,0.00,1
1789377841193905508,3227.6,0.0,1.64,0.00,2
1789377842212000518,3224.5,0.0,1.95,0.00,9
1789377842222567666,3239.9,0.0,1.94,0.00,13
1789377843241967947,3183.4,0.4,1.82,3.74,12
1789377843249583889,3183.9,0.4,1.83,3.74,12
1789377844272179381,3136.3,0.0,1.67,0.00,708
1789377844279369868,3122.9,0.0,1.85,0.00,692
1789377845302781699,2758.4,0.2,12.81,3.00,11
1789377845309870137,2770.7,0.2,12.68,3.00,12
1789377846332622650,3190.0,0.0,1.79,0.00,14
1789377846339678974,3191.0,0.0,1.79,0.00,14
1789377847362722791,3301.6,0.0,1.67,0.00,4
1789377847370607733,3297.7,0.0,1.66,0.00,2
1789377848392556485,3236.9,0.4,1.93,1.57,9
1789377848401254949,3241.3,0.4,1.94,1.57,5
1789377849422195762,703.7,0.0,0.86,0.00,0
1789377849430862447,673.7,0.0,0.83,0.00,0
1789377850448755120,0.0,0.2,0.00,8.50,0
1789377850458101443,0.0,0.2,0.00,8.50,0
1789377851474950832,0.0,0.0,0.00,0.00,0
1789377851485271464,0.0,0.0,0.00,0.00,0
1789377852501261073,0.0,0.0,0.00,0.00,0
1789377852511742571,0.0,0.0,0.00,0.00,0
1789377853527796968,0.0,0.4,0.00,2.58,0
1789377853538525421,0.0,0.4,0.00,2.58,0
1789377854553831738,122.2,0.0,10.49,0.00,19
1789377854565450536,162.1,0.0,8.75,0.00,20
1789377855581280841,3304.6,0.2,1.78,6.00,5
1789377855593103262,3305.8,0.2,1.74,6.00,8
1789377856611703225,3194.7,0.0,1.90,0.00,10
1789377856623569753,3192.7,0.0,1.91,0.00,10
1789377857641429238,3172.2,0.0,1.78,0.00,11
1789377857654414337,3173.5,0.0,1.78,0.00,11
1789377858671665196,3287.2,0.4,1.65,1.35,2
1789377858684221277,3272.7,0.4,1.63,1.35,2
1789377859701690184,3166.3,0.0,1.96,0.00,8
1789377859714932442,3180.6,0.0,1.97,0.00,9
1789377860732099096,3154.4,0.2,1.80,9.50,11
1789377860745557818,3154.3,0.2,1.80,9.50,10
1789377861762490526,3227.4,0.0,1.58,0.00,0
1789377861775986941,3200.1,0.0,1.57,0.00,0
1789377862792663380,3244.5,0.0,1.96,0.00,6
1789377862806093319,3271.7,0.0,1.95,0.00,6
1789377863822680631,3153.8,0.4,1.87,0.14,11
1789377863836564659,3154.1,0.4,1.88,0.14,11
1789377864853370009,3152.5,0.0,1.71,0.00,21
1789377864866781280,3152.3,0.0,1.74,0.00,30
1789377865883327112,3192.4,0.2,2.45,7.50,8
1789377865896258493,3193.5,0.2,2.41,7.50,7
1789377866913521069,3153.2,0.0,1.84,0.00,12
1789377866925902761,3152.1,0.0,1.86,0.00,11
1789377867943247388,3153.5,0.0,1.74,0.00,26
1789377867956907548,3153.2,0.0,1.76,0.00,27
1789377868973927092,3281.8,0.4,1.76,1.44,6
1789377868987181566,3280.8,0.4,1.73,1.44,6
1789377870003803328,2586.5,0.0,14.47,0.00,12
1789377870017340075,2582.4,0.1,14.45,2.00,15
1789377871034109487,3251.3,0.1,1.69,7.00,4
1789377871047574226,3251.3,0.0,1.67,12.00,4
1789377872064165157,3156.1,0.0,2.00,0.00,9
1789377872078146018,3161.5,0.0,2.01,0.00,9
1789377873094534610,3201.9,0.0,1.77,0.00,12
1789377873108602196,3203.3,0.0,1.77,0.00,11
1789377874124402295,1347.5,70.4,1.26,0.44,0
1789377874138197500,1300.7,70.4,1.24,0.44,0
1789377875151086065,0.0,0.4,0.00,8.50,0
1789377875163929837,0.0,0.4,0.00,8.50,0
1789377876178008493,0.0,0.0,0.00,0.00,0
1789377876190371706,0.0,0.0,0.00,0.00,0
1789377877204910992,0.0,0.0,0.00,0.00,0
1789377877217000736,0.0,0.0,0.00,0.00,0
1789377878231728625,0.0,0.0,0.00,0.00,0
1789377878243756028,0.0,0.0,0.00,0.00,0
1789377879258317958,0.0,0.6,0.00,1.42,0
1789377879270612302,0.0,0.6,0.00,1.42,58
1789377880285158912,3245.1,0.2,2.10,8.00,8
1789377880297832070,3288.1,0.2,2.09,8.00,8
1789377881315019864,3196.4,0.0,1.84,0.00,12
1789377881328210403,3195.2,0.0,1.86,0.00,11
1789377882345290832,3208.4,0.0,1.75,0.00,20
1789377882358853772,3208.0,0.0,1.76,0.00,11
1789377883376188052,3328.5,0.0,1.69,0.00,7
1789377883389496909,3325.3,0.0,1.66,0.00,4
1789377884406717744,3185.7,0.4,1.95,0.12,9
1789377884419863775,3188.6,0.4,1.96,0.12,10
1789377885436783916,3169.8,0.2,1.81,6.50,12
1789377885450210040,3170.4,0.2,1.82,6.50,11
1789377886466876130,3260.8,0.0,1.61,0.00,2
1789377886479945113,3244.3,0.0,1.59,0.00,2
1789377887497088876,3243.4,0.0,1.98,0.00,6
1789377887510028345,3260.1,0.0,1.98,0.00,7
1789377888527040661,3190.1,0.0,1.82,0.00,12
1789377888540091330,3190.0,0.0,1.83,0.00,12
1789377889557605493,3178.0,0.4,1.73,1.59,15
1789377889570252413,3177.9,0.4,1.76,1.59,16
1789377890588371136,3192.9,0.2,2.41,5.50,7
1789377890600685312,3193.2,0.2,2.37,5.50,6
1789377891619002372,3177.9,0.0,1.86,0.00,10
1789377891631491180,3176.4,0.0,1.87,0.00,12
1789377892649561109,3190.4,0.0,1.77,0.00,11
1789377892662216965,3191.0,0.0,1.77,0.00,12
1789377893680226213,3283.0,0.0,1.70,0.00,8
1789377893693237875,3280.0,0.0,1.69,0.00,4
1789377894710309082,2566.0,0.4,13.76,1.21,12
1789377894723994041,2570.8,0.4,13.77,1.21,13
1789377895740819670,3269.7,0.1,1.60,5.50,2
1789377895754443511,3247.6,0.1,1.59,5.50,2
1789377896770871317,3212.7,0.0,2.02,0.00,6
1789377896784603472,3233.9,0.0,2.02,0.00,7
1789377897801045792,3224.7,0.0,1.80,0.00,8
1789377897814955822,3225.0,0.0,1.82,0.00,10
