timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 04:02:33.295, 100 %, 7 %, 15836 MiB, 16384 MiB, 66.05 W, 66
2026/09/15 04:02:34.298, 6 %, 4 %, 15836 MiB, 16384 MiB, 65.49 W, 66
2026/09/15 04:02:35.300, 2 %, 3 %, 15836 MiB, 16384 MiB, 65.14 W, 66
2026/09/15 04:02:36.303, 2 %, 3 %, 15836 MiB, 16384 MiB, 50.37 W, 64
2026/09/15 04:02:37.307, 2 %, 3 %, 15836 MiB, 16384 MiB, 50.38 W, 64
2026/09/15 04:02:38.311, 5 %, 4 %, 15836 MiB, 16384 MiB, 50.16 W, 64
2026/09/15 04:02:39.314, 7 %, 4 %, 15836 MiB, 16384 MiB, 49.92 W, 64
2026/09/15 04:02:40.317, 7 %, 4 %, 15836 MiB, 16384 MiB, 55.60 W, 64
2026/09/15 04:02:41.320, 7 %, 5 %, 15836 MiB, 16384 MiB, 55.71 W, 64
2026/09/15 04:02:42.323, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.03 W, 63
2026/09/15 04:02:43.327, 2 %, 3 %, 15836 MiB, 16384 MiB, 50.08 W, 63
2026/09/15 04:02:44.330, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.68 W, 63
2026/09/15 04:02:45.333, 2 %, 3 %, 15836 MiB, 16384 MiB, 49.73 W, 63
2026/09/15 04:02:46.336, 6 %, 4 %, 15836 MiB, 16384 MiB, 50.09 W, 63
2026/09/15 04:02:47.340, 7 %, 4 %, 15836 MiB, 16384 MiB, 55.79 W, 62
2026/09/15 04:02:48.343, 4 %, 3 %, 15836 MiB, 16384 MiB, 54.69 W, 62
2026/09/15 04:02:49.346, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.50 W, 62
2026/09/15 04:02:50.350, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.26 W, 62
2026/09/15 04:02:51.352, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.15 W, 62
2026/09/15 04:02:52.355, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.14 W, 62
2026/09/15 04:02:53.358, 7 %, 5 %, 15836 MiB, 16384 MiB, 49.22 W, 61
2026/09/15 04:02:54.360, 7 %, 4 %, 15836 MiB, 16384 MiB, 48.47 W, 61
2026/09/15 04:02:55.363, 7 %, 5 %, 15836 MiB, 16384 MiB, 54.58 W, 61
2026/09/15 04:02:56.366, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.90 W, 61
2026/09/15 04:02:57.369, 100 %, 9 %, 15836 MiB, 16384 MiB, 71.00 W, 62
2026/09/15 04:02:58.371, 100 %, 7 %, 15836 MiB, 16384 MiB, 63.96 W, 62
2026/09/15 04:02:59.374, 100 %, 7 %, 15836 MiB, 16384 MiB, 70.92 W, 62
2026/09/15 04:03:00.376, 100 %, 9 %, 15836 MiB, 16384 MiB, 70.80 W, 62
2026/09/15 04:03:01.379, 100 %, 7 %, 15836 MiB, 16384 MiB, 63.96 W, 62
2026/09/15 04:03:02.381, 1 %, 2 %, 15836 MiB, 16384 MiB, 63.04 W, 61
2026/09/15 04:03:03.383, 4 %, 4 %, 15836 MiB, 16384 MiB, 61.63 W, 61
2026/09/15 04:03:04.386, 2 %, 2 %, 15836 MiB, 16384 MiB, 52.73 W, 61
2026/09/15 04:03:05.388, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.57 W, 60
2026/09/15 04:03:06.391, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.06 W, 60
2026/09/15 04:03:07.393, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.94 W, 60
2026/09/15 04:03:08.396, 4 %, 4 %, 15836 MiB, 16384 MiB, 48.37 W, 60
2026/09/15 04:03:09.399, 4 %, 4 %, 15836 MiB, 16384 MiB, 50.63 W, 60
2026/09/15 04:03:10.404, 4 %, 5 %, 15836 MiB, 16384 MiB, 52.30 W, 60
2026/09/15 04:03:11.407, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.34 W, 60
2026/09/15 04:03:12.409, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.43 W, 59
2026/09/15 04:03:13.412, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.31 W, 59
2026/09/15 04:03:14.415, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.26 W, 59
2026/09/15 04:03:15.417, 5 %, 5 %, 15836 MiB, 16384 MiB, 48.52 W, 59
2026/09/15 04:03:16.420, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.96 W, 59
2026/09/15 04:03:17.422, 4 %, 4 %, 15836 MiB, 16384 MiB, 52.36 W, 59
2026/09/15 04:03:18.425, 5 %, 5 %, 15836 MiB, 16384 MiB, 52.46 W, 59
2026/09/15 04:03:19.427, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.46 W, 59
2026/09/15 04:03:20.430, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.59 W, 59
2026/09/15 04:03:21.433, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.46 W, 59
2026/09/15 04:03:22.436, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.35 W, 58
2026/09/15 04:03:23.438, 2 %, 3 %, 15836 MiB, 16384 MiB, 48.37 W, 58
2026/09/15 04:03:24.441, 4 %, 4 %, 15836 MiB, 16384 MiB, 48.34 W, 58
2026/09/15 04:03:25.444, 100 %, 9 %, 15836 MiB, 16384 MiB, 68.95 W, 59
2026/09/15 04:03:26.446, 100 %, 7 %, 15836 MiB, 16384 MiB, 63.76 W, 59
2026/09/15 04:03:27.449, 100 %, 7 %, 15836 MiB, 16384 MiB, 68.30 W, 59
2026/09/15 04:03:28.452, 100 %, 9 %, 15836 MiB, 16384 MiB, 69.22 W, 59
2026/09/15 04:03:29.454, 100 %, 7 %, 15836 MiB, 16384 MiB, 69.13 W, 59
2026/09/15 04:03:30.457, 100 %, 7 %, 15836 MiB, 16384 MiB, 62.32 W, 59
2026/09/15 04:03:31.459, 2 %, 3 %, 15836 MiB, 16384 MiB, 61.28 W, 59
2026/09/15 04:03:32.462, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.00 W, 58
2026/09/15 04:03:33.464, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.61 W, 58
2026/09/15 04:03:34.467, 4 %, 4 %, 15836 MiB, 16384 MiB, 51.67 W, 58
2026/09/15 04:03:35.469, 4 %, 5 %, 15836 MiB, 16384 MiB, 51.59 W, 58
2026/09/15 04:03:36.472, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.59 W, 58
2026/09/15 04:03:37.475, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.71 W, 58
2026/09/15 04:03:38.478, 2 %, 3 %, 15836 MiB, 16384 MiB, 48.04 W, 58
2026/09/15 04:03:39.481, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.86 W, 58
2026/09/15 04:03:40.484, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.67 W, 57
2026/09/15 04:03:41.486, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.67 W, 57
2026/09/15 04:03:42.489, 5 %, 5 %, 15836 MiB, 16384 MiB, 51.53 W, 57
2026/09/15 04:03:43.491, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.56 W, 57
2026/09/15 04:03:44.494, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.29 W, 57
2026/09/15 04:03:45.497, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.59 W, 57
2026/09/15 04:03:46.499, 1 %, 3 %, 15836 MiB, 16384 MiB, 48.08 W, 57
2026/09/15 04:03:47.502, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.68 W, 57
2026/09/15 04:03:48.504, 4 %, 5 %, 15836 MiB, 16384 MiB, 47.39 W, 57
2026/09/15 04:03:49.507, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.00 W, 57
2026/09/15 04:03:50.509, 5 %, 5 %, 15836 MiB, 16384 MiB, 51.15 W, 57
2026/09/15 04:03:51.512, 5 %, 5 %, 15836 MiB, 16384 MiB, 51.27 W, 57
2026/09/15 04:03:52.514, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.44 W, 57
2026/09/15 04:03:53.517, 100 %, 7 %, 15836 MiB, 16384 MiB, 61.53 W, 58
2026/09/15 04:03:54.520, 100 %, 9 %, 15836 MiB, 16384 MiB, 68.34 W, 58
2026/09/15 04:03:55.522, 100 %, 7 %, 15836 MiB, 16384 MiB, 68.39 W, 58
2026/09/15 04:03:56.524, 100 %, 7 %, 15836 MiB, 16384 MiB, 61.35 W, 58
2026/09/15 04:03:57.527, 100 %, 7 %, 15836 MiB, 16384 MiB, 68.22 W, 58
2026/09/15 04:03:58.529, 100 %, 9 %, 15836 MiB, 16384 MiB, 68.38 W, 58
2026/09/15 04:03:59.531, 4 %, 4 %, 15836 MiB, 16384 MiB, 60.10 W, 58
2026/09/15 04:04:00.534, 1 %, 2 %, 15836 MiB, 16384 MiB, 60.36 W, 58
2026/09/15 04:04:01.537, 2 %, 3 %, 15836 MiB, 16384 MiB, 47.44 W, 57
2026/09/15 04:04:02.540, 2 %, 3 %, 15836 MiB, 16384 MiB, 47.45 W, 57
2026/09/15 04:04:03.543, 2 %, 3 %, 15836 MiB, 16384 MiB, 47.54 W, 57
2026/09/15 04:04:04.546, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.45 W, 57
2026/09/15 04:04:05.549, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.22 W, 57
2026/09/15 04:04:06.552, 4 %, 4 %, 15836 MiB, 16384 MiB, 51.58 W, 57
2026/09/15 04:04:07.554, 5 %, 5 %, 15836 MiB, 16384 MiB, 51.67 W, 57
2026/09/15 04:04:08.557, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.90 W, 57
2026/09/15 04:04:09.560, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.81 W, 56
2026/09/15 04:04:10.564, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.97 W, 56
2026/09/15 04:04:11.566, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.85 W, 56
2026/09/15 04:04:12.569, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.05 W, 56
2026/09/15 04:04:13.572, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.38 W, 56
2026/09/15 04:04:14.574, 4 %, 5 %, 15836 MiB, 16384 MiB, 50.43 W, 56
2026/09/15 04:04:15.577, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.61 W, 56
2026/09/15 04:04:16.580, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.70 W, 56
2026/09/15 04:04:17.582, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.67 W, 56
2026/09/15 04:04:18.585, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.93 W, 56
2026/09/15 04:04:19.587, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.95 W, 56
2026/09/15 04:04:20.590, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.84 W, 56
2026/09/15 04:04:21.593, 27 %, 9 %, 15836 MiB, 16384 MiB, 56.01 W, 56
2026/09/15 04:04:22.595, 100 %, 8 %, 15836 MiB, 16384 MiB, 66.64 W, 57
2026/09/15 04:04:23.598, 100 %, 7 %, 15836 MiB, 16384 MiB, 59.88 W, 57
2026/09/15 04:04:24.600, 100 %, 7 %, 15836 MiB, 16384 MiB, 66.44 W, 57
2026/09/15 04:04:25.603, 100 %, 9 %, 15836 MiB, 16384 MiB, 66.51 W, 57
2026/09/15 04:04:26.605, 100 %, 7 %, 15836 MiB, 16384 MiB, 59.85 W, 57
2026/09/15 04:04:27.607, 2 %, 3 %, 15836 MiB, 16384 MiB, 60.64 W, 57
2026/09/15 04:04:28.610, 1 %, 2 %, 15836 MiB, 16384 MiB, 60.55 W, 57
2026/09/15 04:04:29.612, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.06 W, 56
2026/09/15 04:04:30.615, 1 %, 2 %, 15836 MiB, 16384 MiB, 51.00 W, 56
2026/09/15 04:04:31.618, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.95 W, 56
2026/09/15 04:04:32.621, 2 %, 3 %, 15836 MiB, 16384 MiB, 47.06 W, 56
2026/09/15 04:04:33.624, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.69 W, 56
2026/09/15 04:04:34.626, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.86 W, 56
2026/09/15 04:04:35.629, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.16 W, 56
2026/09/15 04:04:36.632, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.22 W, 56
2026/09/15 04:04:37.635, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.77 W, 56
2026/09/15 04:04:38.638, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.70 W, 56
2026/09/15 04:04:39.642, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.73 W, 56
2026/09/15 04:04:40.645, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.08 W, 56
2026/09/15 04:04:41.648, 5 %, 5 %, 15836 MiB, 16384 MiB, 47.01 W, 56
2026/09/15 04:04:42.651, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.66 W, 56
2026/09/15 04:04:43.655, 4 %, 4 %, 15836 MiB, 16384 MiB, 50.29 W, 56
2026/09/15 04:04:44.659, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.67 W, 56
2026/09/15 04:04:45.662, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.82 W, 56
2026/09/15 04:04:46.666, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.87 W, 56
2026/09/15 04:04:47.669, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.28 W, 56
2026/09/15 04:04:48.673, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.32 W, 56
2026/09/15 04:04:49.676, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.67 W, 56
2026/09/15 04:04:50.680, 100 %, 7 %, 15836 MiB, 16384 MiB, 59.90 W, 56
2026/09/15 04:04:51.684, 100 %, 7 %, 15836 MiB, 16384 MiB, 66.74 W, 56
2026/09/15 04:04:52.686, 100 %, 9 %, 15836 MiB, 16384 MiB, 66.89 W, 56
2026/09/15 04:04:53.689, 100 %, 7 %, 15836 MiB, 16384 MiB, 60.27 W, 57
2026/09/15 04:04:54.692, 100 %, 7 %, 15836 MiB, 16384 MiB, 66.82 W, 57
2026/09/15 04:04:55.696, 94 %, 9 %, 15836 MiB, 16384 MiB, 65.86 W, 57
2026/09/15 04:04:56.698, 2 %, 3 %, 15836 MiB, 16384 MiB, 59.37 W, 57
2026/09/15 04:04:57.701, 1 %, 3 %, 15836 MiB, 16384 MiB, 47.28 W, 56
2026/09/15 04:04:58.704, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.94 W, 56
2026/09/15 04:04:59.707, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.14 W, 56
2026/09/15 04:05:00.709, 5 %, 5 %, 15836 MiB, 16384 MiB, 50.42 W, 56
2026/09/15 04:05:01.713, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.81 W, 56
2026/09/15 04:05:02.715, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.82 W, 56
2026/09/15 04:05:03.719, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.89 W, 56
2026/09/15 04:05:04.722, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.96 W, 56
2026/09/15 04:05:05.725, 4 %, 5 %, 15836 MiB, 16384 MiB, 46.74 W, 56
2026/09/15 04:05:06.729, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.71 W, 56
2026/09/15 04:05:07.731, 5 %, 5 %, 15836 MiB, 16384 MiB, 51.24 W, 56
2026/09/15 04:05:08.734, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.18 W, 56
2026/09/15 04:05:09.738, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.66 W, 56
2026/09/15 04:05:10.741, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.40 W, 55
2026/09/15 04:05:11.747, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.54 W, 55
2026/09/15 04:05:12.750, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.52 W, 55
2026/09/15 04:05:13.752, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.17 W, 55
2026/09/15 04:05:14.755, 4 %, 4 %, 15836 MiB, 16384 MiB, 49.60 W, 55
2026/09/15 04:05:15.757, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.46 W, 55
2026/09/15 04:05:16.760, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.70 W, 56
2026/09/15 04:05:17.763, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.41 W, 55
2026/09/15 04:05:18.766, 100 %, 9 %, 15836 MiB, 16384 MiB, 64.86 W, 56
2026/09/15 04:05:19.769, 100 %, 6 %, 15836 MiB, 16384 MiB, 59.62 W, 56
2026/09/15 04:05:20.772, 100 %, 6 %, 15836 MiB, 16384 MiB, 62.76 W, 56
2026/09/15 04:05:21.776, 100 %, 9 %, 15836 MiB, 16384 MiB, 65.39 W, 56
2026/09/15 04:05:22.779, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.48 W, 56
2026/09/15 04:05:23.782, 100 %, 6 %, 15836 MiB, 16384 MiB, 59.89 W, 57
2026/09/15 04:05:24.786, 4 %, 4 %, 15836 MiB, 16384 MiB, 58.51 W, 56
2026/09/15 04:05:25.789, 2 %, 3 %, 15836 MiB, 16384 MiB, 59.07 W, 56
2026/09/15 04:05:26.793, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.85 W, 56
2026/09/15 04:05:27.796, 2 %, 3 %, 15836 MiB, 16384 MiB, 47.26 W, 56
2026/09/15 04:05:28.800, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.59 W, 56
2026/09/15 04:05:29.804, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.80 W, 56
2026/09/15 04:05:30.807, 4 %, 4 %, 15836 MiB, 16384 MiB, 49.73 W, 56
2026/09/15 04:05:31.810, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.14 W, 56
2026/09/15 04:05:32.813, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.97 W, 56
2026/09/15 04:05:33.816, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.89 W, 56
2026/09/15 04:05:34.819, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.86 W, 56
2026/09/15 04:05:35.823, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.88 W, 55
2026/09/15 04:05:36.826, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.75 W, 55
2026/09/15 04:05:37.829, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.43 W, 55
2026/09/15 04:05:38.832, 4 %, 5 %, 15836 MiB, 16384 MiB, 49.41 W, 55
2026/09/15 04:05:39.836, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.60 W, 55
2026/09/15 04:05:40.839, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.71 W, 55
2026/09/15 04:05:41.843, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.83 W, 55
2026/09/15 04:05:42.846, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.81 W, 55
2026/09/15 04:05:43.849, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.86 W, 55
2026/09/15 04:05:44.852, 4 %, 5 %, 15836 MiB, 16384 MiB, 46.96 W, 55
2026/09/15 04:05:45.855, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.36 W, 55
2026/09/15 04:05:46.858, 5 %, 6 %, 15836 MiB, 16384 MiB, 54.77 W, 55
2026/09/15 04:05:47.861, 100 %, 5 %, 15836 MiB, 16384 MiB, 115.86 W, 58
2026/09/15 04:05:48.863, 100 %, 42 %, 15836 MiB, 16384 MiB, 219.94 W, 58
2026/09/15 04:05:49.866, 100 %, 5 %, 15836 MiB, 16384 MiB, 117.36 W, 59
2026/09/15 04:05:50.868, 100 %, 41 %, 15836 MiB, 16384 MiB, 233.12 W, 59
2026/09/15 04:05:51.880, 100 %, 7 %, 15836 MiB, 16384 MiB, 117.49 W, 60
2026/09/15 04:05:52.883, 100 %, 27 %, 15836 MiB, 16384 MiB, 256.16 W, 61
2026/09/15 04:05:53.886, 100 %, 6 %, 15836 MiB, 16384 MiB, 113.19 W, 60
2026/09/15 04:05:54.888, 100 %, 11 %, 15836 MiB, 16384 MiB, 227.70 W, 63
2026/09/15 04:05:55.893, 100 %, 6 %, 15836 MiB, 16384 MiB, 115.23 W, 61
2026/09/15 04:05:56.896, 100 %, 1 %, 15836 MiB, 16384 MiB, 198.85 W, 64
2026/09/15 04:05:57.899, 100 %, 8 %, 15836 MiB, 16384 MiB, 137.83 W, 62
2026/09/15 04:05:58.901, 100 %, 0 %, 15836 MiB, 16384 MiB, 142.31 W, 66
2026/09/15 04:05:59.905, 100 %, 19 %, 15836 MiB, 16384 MiB, 118.04 W, 62
2026/09/15 04:06:00.910, 100 %, 0 %, 15836 MiB, 16384 MiB, 122.13 W, 63
2026/09/15 04:06:01.912, 100 %, 26 %, 15836 MiB, 16384 MiB, 105.27 W, 63
2026/09/15 04:06:02.914, 100 %, 0 %, 15836 MiB, 16384 MiB, 120.05 W, 63
2026/09/15 04:06:03.917, 100 %, 40 %, 15836 MiB, 16384 MiB, 65.60 W, 64
2026/09/15 04:06:04.921, 100 %, 0 %, 15836 MiB, 16384 MiB, 122.16 W, 64
2026/09/15 04:06:05.925, 100 %, 52 %, 15836 MiB, 16384 MiB, 182.35 W, 63
2026/09/15 04:06:06.927, 100 %, 0 %, 15836 MiB, 16384 MiB, 118.41 W, 64
2026/09/15 04:06:07.930, 100 %, 55 %, 15836 MiB, 16384 MiB, 233.53 W, 64
2026/09/15 04:06:08.934, 100 %, 0 %, 15836 MiB, 16384 MiB, 116.87 W, 65
2026/09/15 04:06:09.937, 100 %, 54 %, 15836 MiB, 16384 MiB, 233.38 W, 65
2026/09/15 04:06:10.972, 100 %, 6 %, 15836 MiB, 16384 MiB, 118.96 W, 65
2026/09/15 04:06:11.974, 100 %, 45 %, 15836 MiB, 16384 MiB, 211.60 W, 67
2026/09/15 04:06:12.976, 2 %, 3 %, 15836 MiB, 16384 MiB, 63.23 W, 64
2026/09/15 04:06:13.979, 1 %, 2 %, 15836 MiB, 16384 MiB, 60.81 W, 64
2026/09/15 04:06:14.981, 65 %, 53 %, 15836 MiB, 16384 MiB, 204.76 W, 65
2026/09/15 04:06:15.984, 100 %, 41 %, 15836 MiB, 16384 MiB, 180.06 W, 68
2026/09/15 04:06:16.987, 100 %, 3 %, 15836 MiB, 16384 MiB, 120.38 W, 70
2026/09/15 04:06:17.992, 100 %, 0 %, 15836 MiB, 16384 MiB, 120.49 W, 66
2026/09/15 04:06:18.994, 100 %, 0 %, 15836 MiB, 16384 MiB, 116.85 W, 66
2026/09/15 04:06:19.997, 79 %, 5 %, 15836 MiB, 16384 MiB, 140.74 W, 66
2026/09/15 04:06:21.000, 32 %, 6 %, 15836 MiB, 16384 MiB, 63.76 W, 66
2026/09/15 04:06:22.002, 1 %, 2 %, 15836 MiB, 16384 MiB, 64.47 W, 65
2026/09/15 04:06:23.005, 1 %, 3 %, 15836 MiB, 16384 MiB, 64.26 W, 65
2026/09/15 04:06:24.007, 1 %, 2 %, 15836 MiB, 16384 MiB, 64.01 W, 65
2026/09/15 04:06:25.010, 1 %, 2 %, 15836 MiB, 16384 MiB, 63.61 W, 65
2026/09/15 04:06:26.012, 34 %, 27 %, 15836 MiB, 16384 MiB, 105.71 W, 66
2026/09/15 04:06:27.017, 69 %, 53 %, 15836 MiB, 16384 MiB, 217.76 W, 66
2026/09/15 04:06:28.022, 95 %, 54 %, 15836 MiB, 16384 MiB, 249.93 W, 68
2026/09/15 04:06:29.024, 100 %, 33 %, 15836 MiB, 16384 MiB, 144.42 W, 70
2026/09/15 04:06:30.027, 100 %, 0 %, 15836 MiB, 16384 MiB, 123.86 W, 67
2026/09/15 04:06:31.029, 70 %, 5 %, 15836 MiB, 16384 MiB, 122.85 W, 67
2026/09/15 04:06:32.033, 29 %, 7 %, 15836 MiB, 16384 MiB, 122.39 W, 67
2026/09/15 04:06:33.035, 1 %, 2 %, 15836 MiB, 16384 MiB, 117.39 W, 67
2026/09/15 04:06:34.038, 1 %, 2 %, 15836 MiB, 16384 MiB, 112.96 W, 67
2026/09/15 04:06:35.040, 1 %, 2 %, 15836 MiB, 16384 MiB, 65.06 W, 68
2026/09/15 04:06:36.044, 2 %, 3 %, 15836 MiB, 16384 MiB, 64.73 W, 66
2026/09/15 04:06:37.046, 17 %, 13 %, 15836 MiB, 16384 MiB, 64.50 W, 66
2026/09/15 04:06:38.049, 52 %, 45 %, 15836 MiB, 16384 MiB, 64.24 W, 66
2026/09/15 04:06:39.051, 87 %, 51 %, 15836 MiB, 16384 MiB, 63.48 W, 66
2026/09/15 04:06:40.054, 100 %, 37 %, 15836 MiB, 16384 MiB, 78.14 W, 67
2026/09/15 04:06:41.057, 100 %, 3 %, 15836 MiB, 16384 MiB, 183.84 W, 67
2026/09/15 04:06:42.061, 100 %, 0 %, 15836 MiB, 16384 MiB, 230.04 W, 70
2026/09/15 04:06:43.066, 100 %, 0 %, 15836 MiB, 16384 MiB, 123.14 W, 70
2026/09/15 04:06:44.069, 91 %, 5 %, 15836 MiB, 16384 MiB, 122.13 W, 68
2026/09/15 04:06:45.071, 59 %, 5 %, 15836 MiB, 16384 MiB, 124.76 W, 68
2026/09/15 04:06:46.074, 21 %, 6 %, 15836 MiB, 16384 MiB, 120.11 W, 68
2026/09/15 04:06:47.076, 1 %, 2 %, 15836 MiB, 16384 MiB, 138.25 W, 68
2026/09/15 04:06:48.080, 1 %, 2 %, 15836 MiB, 16384 MiB, 100.20 W, 68
2026/09/15 04:06:49.082, 1 %, 2 %, 15836 MiB, 16384 MiB, 65.23 W, 67
2026/09/15 04:06:50.086, 1 %, 2 %, 15836 MiB, 16384 MiB, 66.30 W, 67
2026/09/15 04:06:51.088, 6 %, 5 %, 15836 MiB, 16384 MiB, 66.20 W, 67
2026/09/15 04:06:52.091, 39 %, 31 %, 15836 MiB, 16384 MiB, 65.15 W, 67
2026/09/15 04:06:53.093, 75 %, 54 %, 15836 MiB, 16384 MiB, 64.49 W, 67
2026/09/15 04:06:54.096, 100 %, 53 %, 15836 MiB, 16384 MiB, 164.25 W, 67
2026/09/15 04:06:55.100, 100 %, 17 %, 15836 MiB, 16384 MiB, 241.29 W, 68
2026/09/15 04:06:56.105, 100 %, 0 %, 15836 MiB, 16384 MiB, 249.32 W, 71
2026/09/15 04:06:57.111, 100 %, 0 %, 15836 MiB, 16384 MiB, 137.73 W, 70
2026/09/15 04:06:58.114, 89 %, 5 %, 15836 MiB, 16384 MiB, 122.49 W, 69
2026/09/15 04:06:59.116, 100 %, 10 %, 15836 MiB, 16384 MiB, 72.25 W, 67
2026/09/15 04:07:00.119, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.87 W, 67
2026/09/15 04:07:01.121, 100 %, 6 %, 15836 MiB, 16384 MiB, 70.91 W, 67
2026/09/15 04:07:02.124, 100 %, 9 %, 15836 MiB, 16384 MiB, 71.22 W, 67
2026/09/15 04:07:03.126, 100 %, 6 %, 15836 MiB, 16384 MiB, 71.07 W, 66
2026/09/15 04:07:04.129, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.43 W, 66
2026/09/15 04:07:05.131, 2 %, 3 %, 15836 MiB, 16384 MiB, 64.99 W, 66
2026/09/15 04:07:06.134, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.31 W, 65
