wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789567828497743630,57844972,128,0,81136,0
1789567829524495443,57845244,148,0,81136,0
1789567830552348598,57848288,160,0,81136,0
1789567831582541523,57848636,184,0,81136,0
1789567832609253330,57848196,196,0,81136,0
1789567833635686803,57849520,44,0,81136,0
1789567834664155213,57849048,128,0,81136,0
1789567835695184468,57847620,152,0,81136,0
1789567836724941713,57849672,172,0,81136,0
1789567837752219466,57847960,184,0,81136,0
1789567838779388605,57847312,12,0,81136,0
1789567839807120062,57846392,108,0,81136,0
1789567840835368818,57845672,132,0,81136,0
1789567841865660020,57842764,144,0,81136,0
1789567842894034324,57840536,168,0,81136,0
1789567843922029399,57839084,72,0,81136,0
1789567844952653804,57835588,108,0,81136,0
1789567845981981693,57835920,120,0,81136,0
1789567847009389431,57835232,144,0,81136,0
1789567848036629416,57835060,148,0,81136,0
1789567849063977410,57835220,36,0,81136,0
1789567850094770140,57835204,256,0,81136,0
1789567851124982928,57833216,268,0,81136,0
1789567852152570227,57831740,296,0,81136,0
1789567853178701518,57832424,328,0,81136,0
1789567854206110542,57832192,160,0,81136,0
1789567855234172875,57830276,192,0,81136,0
1789567856264532524,57823000,244,0,81136,0
1789567857292396414,57820852,264,0,81136,0
1789567858322386648,57819424,376,0,81136,0
1789567859349588118,57820816,40,0,81136,0
1789567860377468617,57818824,72,0,81136,0
1789567861407082991,57821340,260,0,81136,0
1789567862434063235,57822912,272,0,81136,0
1789567863461558810,57820940,376,0,81136,0
1789567864489742274,57820488,28,0,81136,0
1789567865517349753,57820804,68,0,81136,0
1789567866546531780,57821092,84,0,81136,0
1789567867573334386,57820928,104,0,81136,0
1789567868600694205,57820016,156,0,81136,0
1789567869630473692,57821360,16,0,81136,0
1789567870657914273,57819912,72,0,81136,0
1789567871686834519,57822212,84,0,81136,0
1789567872714544864,57821336,100,0,81136,0
1789567873742531583,57823904,164,0,81136,0
1789567874769680550,57823196,12,64,81136,0
1789567875797278509,57822264,64,0,81136,0
1789567876826929686,57821524,80,0,81136,0
1789567877854282366,57820360,100,0,81136,0
1789567878882235947,57823016,172,0,81136,0
1789567879912391685,57823080,16,0,81136,0
1789567880939363893,57821648,64,0,81136,0
1789567881966998360,57821720,80,0,81136,0
1789567882996981580,57821036,100,0,81136,0
1789567884024011121,57818888,164,0,81136,0
1789567885052257421,57819300,24,0,81136,0
1789567886079126534,57818428,72,0,81136,0
1789567887106855815,57816128,220,0,81136,0
1789567888137249777,57813932,236,0,81136,0
1789567889165581124,57813120,364,0,81136,0
1789567890195671098,57814256,24,0,81136,0
1789567891222388627,57817592,188,0,81136,0
1789567892250648699,57817636,196,0,81136,0
1789567893278290490,57819284,220,0,81136,0
1789567894306022857,57820388,304,0,81136,0
1789567895335980475,57820936,32,0,81136,0
1789567896363274309,57823264,68,0,81136,0
1789567897390908702,57823016,76,0,81136,0
1789567898421171841,57824392,132,0,81136,0
1789567899448086070,57823920,152,0,81136,0
1789567900475806287,57821736,20,44,81136,0
1789567901506238113,57820284,60,0,81136,0
1789567902533619374,57818632,84,0,81136,0
1789567903561147544,57819436,132,0,81136,0
1789567904588951246,57821508,148,0,81136,0
1789567905619298649,57820028,20,0,81136,0
1789567906646314608,57818320,68,0,81136,0
1789567907673787245,57816384,80,0,81136,0
1789567908704157561,57817508,156,0,81136,0
1789567909731161586,57818604,168,0,81136,0
1789567910758486950,57817672,8,0,81136,0
1789567911786704129,57816440,60,0,81136,0
1789567912813907509,57815744,84,0,81136,0
1789567913843224873,57816292,148,0,81136,0
1789567914869777696,57816908,164,0,81136,0
1789567915897938194,57816040,20,0,81136,0
1789567916928136122,57814712,192,0,81136,0
1789567917954396712,57813416,268,0,81136,0
1789567918982316733,57814200,372,0,81136,0
1789567920012569009,57756512,420,0,81136,0
1789567921040058970,57755448,20,0,81136,0
1789567922067972881,57753968,72,0,81136,0
1789567923095730274,57752264,88,0,81136,0
1789567924123820372,57751308,160,0,81136,0
1789567925152285160,57751388,180,0,81136,0
1789567926182929910,57751192,28,0,81136,0
1789567927214085089,57750716,64,0,81136,0
1789567928244788214,57749792,84,0,81136,0
1789567929274824337,57747940,160,0,81136,0
1789567930305688624,57746508,344,0,81136,0
1789567931336594714,57745856,32,0,81136,0
1789567932367629006,57743416,64,0,81136,0
1789567933398858538,57746696,288,0,81136,0
1789567934430026296,57746228,304,0,81136,0
1789567935460913770,57745780,320,0,81136,0
1789567936492098104,57747128,28,0,81136,0
1789567937522328723,57747508,68,0,81136,0
1789567938550338588,57747108,128,0,81136,0
1789567939578384155,57748444,148,0,81136,0
1789567940606571566,57748972,164,0,81136,0
1789567941634441401,57747800,184,0,81136,0
1789567942662572631,57748092,64,0,81136,0
1789567943690558197,57747140,128,0,81136,0
1789567944718469121,57749228,144,0,81136,0
1789567945747177735,57749040,160,0,81136,0
1789567946778440980,57747340,4,0,81136,0
1789567947809998354,57745852,56,0,81136,0
1789567948841517148,57746408,144,0,81136,0
1789567949873571123,57747252,160,0,81136,0
1789567950904963967,57746604,184,0,81136,0
1789567951936106180,57745916,20,0,81136,0
1789567952967022950,57745752,68,0,81136,0
1789567953998160596,57745312,124,0,81136,0
1789567955029473784,57746128,140,0,81136,0
1789567956061453136,57745692,152,0,81136,0
1789567957091480537,57744988,0,0,81136,0
1789567958119835592,57744576,60,0,81136,0
1789567959147507337,57743880,104,0,81136,0
1789567960175563234,57742180,128,0,81136,0
1789567961203691072,57741984,140,0,81136,0
1789567962231369609,57741324,156,0,81136,0
1789567963259803501,57744912,40,0,81136,0
1789567964288380339,57744972,108,0,81136,0
1789567965319078634,57746516,136,0,81136,0
1789567966346461040,57745788,148,0,81136,0
1789567967373708279,57748872,172,0,81136,0
1789567968401593924,57747180,124,0,81136,0
1789567969431920752,57746696,152,0,81136,0
1789567970463252742,57745484,168,0,81136,0
1789567971495149816,57745756,188,0,81136,0
1789567972525862865,57744512,204,0,81136,0
1789567973556414410,57743548,76,0,81136,0
1789567974586647913,57741064,112,0,81136,0
1789567975616504870,57740588,132,0,81136,0
1789567976646512360,57740632,140,0,81136,0
1789567977675852310,57739484,160,0,81136,0
1789567978705249945,57740568,172,0,81136,0
1789567979732715464,57740644,60,0,81136,0
1789567980760438775,57741512,76,0,81136,0
1789567981790497700,57740564,96,0,81136,0
1789567982817880493,57741616,104,0,81136,0
1789567983845160347,57740660,168,0,81136,0
1789567984872657482,57740736,60,0,81136,0
1789567985899743000,57741292,80,0,81136,0
1789567986926728394,57740304,104,0,81136,0
1789567987954675156,57739144,108,0,81136,0
1789567988982905864,57737956,0,0,81136,0
1789567990013242045,57738072,56,0,81136,0
1789567991042992309,57738920,76,0,81136,0
1789567992073708226,57737468,88,0,81136,0
1789567993103235338,57736324,108,0,81136,0
1789567994131021397,57735676,0,68,81136,0
1789567995158793467,57735228,64,0,81136,0
1789567996185834524,57734332,84,0,81136,0
1789567997213472888,57733184,104,0,81136,0
1789567998240981680,57733244,128,0,81136,0
1789567999268749438,57732104,168,0,81136,0
1789568000295955226,57734404,16,0,81136,0
1789568001323352485,57737580,76,0,81136,0
1789568002350587631,57737740,100,0,81136,0
1789568003378131126,57736368,112,0,81136,0
1789568004405582498,57736676,200,0,81136,0
1789568005432846304,57736780,28,0,81136,0
1789568006460315769,57740112,68,0,81136,0
1789568007487509112,57739688,84,0,81136,0
1789568008515034904,57738988,96,0,81136,0
1789568009545026189,57738564,160,0,81136,0
1789568010573997923,57737888,0,52,81136,0
1789568011603600846,57737516,48,0,81136,0
1789568012634133212,57736884,76,0,81136,0
1789568013664221667,57738008,124,0,81136,0
1789568014694388407,57736376,140,0,81136,0
1789568015722550018,57738716,152,0,81136,0
1789568016750789233,57739284,44,0,81136,0
1789568017779409102,57737380,72,0,81136,0
1789568018807580003,57737604,124,0,81136,0
1789568019836300773,57738444,136,0,81136,0
1789568020866322571,57737972,352,0,81136,0
1789568021893879366,57738552,40,0,81136,0
1789568022921397630,57739684,204,0,81136,0
1789568023948834044,57740288,224,0,81136,0
1789568024976777099,57737312,244,0,81136,0
1789568026006380853,57738932,328,0,81136,0
1789568027033714800,57737732,48,0,81136,0
1789568028061481604,57737580,76,0,81136,0
1789568029089133760,57737132,88,0,81136,0
1789568030117574083,57736632,104,0,81136,0
1789568031147243794,57736496,204,0,81136,0
1789568032177210793,57717656,16,0,81136,0
1789568033207164386,57717768,68,0,81136,0
1789568034237570654,57715396,80,0,81136,0
1789568035265595099,57715920,96,0,81136,0
1789568036293283727,57717964,144,0,81136,0
1789568037322847781,57716332,36,0,81136,0
1789568038349993218,57718656,72,0,81136,0
1789568039377625869,57715952,88,0,81136,0
1789568040404541430,57716224,100,0,81136,0
1789568041431587609,57713804,152,0,81136,0
1789568042458586939,57715372,36,0,81136,0
1789568043485427061,57714448,76,0,81136,0
1789568044512584694,57715304,96,0,81136,0
1789568045539958194,57716120,152,0,81136,0
1789568046567754506,57717464,172,0,81136,0
1789568047596186601,57717000,28,0,81136,0
1789568048626538890,57717284,72,0,81136,0
1789568049656867933,57717356,80,0,81136,0
1789568050686707367,57716112,104,0,81136,0
1789568051716749736,57716900,176,0,81136,0
1789568052747257508,57716212,48,0,81136,0
1789568053777237357,57719544,84,0,81136,0
1789568054806751020,57720828,100,0,81136,0
1789568055833854322,57719340,164,0,81136,0
1789568056860293862,57718844,184,0,81136,0
1789568057886331208,57718436,28,0,81136,0
1789568058913229368,57718736,72,0,81136,0
1789568059941566510,57717796,92,0,81136,0
1789568060971149371,57718328,140,0,81136,0
1789568061999867024,57716892,168,0,81136,0
1789568063028987400,57716656,32,0,81136,0
1789568064056835529,57716976,72,0,81136,0
1789568065086877772,57715264,88,0,81136,0
1789568066116195772,57713784,156,0,81136,0
1789568067143480167,57712856,172,0,81136,0
1789568068170339659,57711916,36,0,81136,0
1789568069196731252,57709964,64,0,81136,0
1789568070222942749,57711760,84,0,81136,0
1789568071248691923,57712848,152,0,81136,0
1789568072276425329,57712180,168,0,81136,0
1789568073302646495,57711216,24,0,81136,0
1789568074329250135,57710840,76,0,81136,0
1789568075355723108,57711404,92,0,81136,0
1789568076383709768,57712700,140,0,81136,0
1789568077414823091,57711768,160,0,81136,0
1789568078444612416,57710844,128,0,81136,0
1789568079471919799,57709876,56,0,81136,0
1789568080499713179,57711024,92,0,81136,0
1789568081530015961,57712624,136,0,81136,0
1789568082560275645,57713924,152,0,81136,0
1789568083590311381,57713944,8,0,81136,0
1789568084618001288,57711856,52,0,81136,0
1789568085645120992,57712464,72,0,81136,0
1789568086672241648,57713088,136,0,81136,0
1789568087699098345,57712500,148,0,81136,0
1789568088725993764,57712652,4,28,81136,0
1789568089754660030,57711924,48,0,81136,0
1789568090784370100,57714220,76,0,81136,0
1789568091811713527,57713584,132,0,81136,0
1789568092841781150,57711896,148,0,81136,0
1789568093868886224,57713212,168,0,81136,0
1789568094896285232,57713248,40,0,81136,0
1789568095922996534,57713928,124,0,81136,0
1789568096949611649,57713308,140,0,81136,0
1789568097979491071,57712104,156,0,81136,0
1789568099006937223,57711408,8,0,81136,0
1789568100036169007,57711168,192,0,81136,0
1789568101062877913,57710328,280,0,81136,0
1789568102087205583,57710124,404,0,81136,0
1789568103114166792,57712988,440,0,81136,0
1789568104141264275,57712032,0,88,81136,0
1789568105170958339,57712560,56,0,81136,0
1789568106198185423,57711340,148,0,81136,0
1789568107227380280,57712400,164,0,81136,0
1789568108254136128,57714556,184,0,81136,0
1789568109280823970,57715696,0,48,81136,0
1789568110307942856,57715276,68,0,81136,0
1789568111337627887,57715092,120,0,81136,0
1789568112365005775,57714672,140,0,81136,0
1789568113394494538,57717040,148,0,81136,0
1789568114421500491,57719404,8,0,81136,0
1789568115448795158,57718708,48,0,81136,0
1789568116475927678,57718472,128,0,81136,0
1789568117503002896,57719764,132,0,81136,0
1789568118532275212,57719864,160,0,81136,0
1789568119559608226,57717660,180,0,81136,0
1789568120587900513,57716932,32,0,81136,0
1789568121614929605,57717476,112,0,81136,0
1789568122641597616,57717072,132,0,81136,0
1789568123669052903,57714876,156,0,81136,0
1789568124696683083,57716208,168,0,81136,0
1789568125727628501,57717080,240,0,81136,0
1789568126757951087,57717180,312,0,81136,0
1789568127784907003,57718284,340,0,81136,0
1789568128811872293,57722344,356,0,81136,0
1789568129839401964,57721760,396,0,81136,0
1789568130866746094,57724812,436,0,81136,0
1789568131896001362,57724080,116,0,81136,0
1789568132922800086,57722428,136,0,81136,0
1789568133950717748,57721748,152,0,81136,0
1789568134976407152,57720012,172,0,81136,0
1789568136002500522,57719292,80,0,81136,0
1789568137030139929,57719864,116,0,81136,0
1789568138056748728,57718648,132,0,81136,0
1789568139085855019,57718492,148,0,81136,0
1789568140111887761,57717616,160,0,81136,0
1789568141138594094,57716960,88,0,81136,0
1789568142164614011,57716544,116,0,81136,0
1789568143191754968,57716840,136,0,81136,0
1789568144218277089,57717912,156,0,81136,0
1789568145247695211,57721748,168,0,81136,0
1789568146274603603,57717752,72,0,81136,0
1789568147301840573,57718828,108,0,81136,0
1789568148328388808,57718424,128,0,81136,0
1789568149354821265,57718812,140,0,81136,0
1789568150382381199,57718376,160,0,81136,0
1789568151409733393,57718684,60,0,81136,0
1789568152439540901,57717244,104,0,81136,0
1789568153466268017,57717576,112,0,81136,0
1789568154493149666,57719656,132,0,81136,0
1789568155519680007,57721252,156,0,81136,0
1789568156546523981,57720560,80,0,81136,0
1789568157576152831,57719652,116,0,81136,0
1789568158603105307,57720440,136,0,81136,0
1789568159632242652,57721468,152,0,81136,0
1789568160658607938,57722596,180,0,81136,0
