timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/18 01:05:37.628, 2 %, 3 %, 15676 MiB, 16384 MiB, 52.52 W, 62
2026/09/18 01:05:38.630, 1 %, 2 %, 15676 MiB, 16384 MiB, 49.89 W, 62
2026/09/18 01:05:39.632, 4 %, 4 %, 15676 MiB, 16384 MiB, 50.45 W, 61
2026/09/18 01:05:40.635, 4 %, 5 %, 15676 MiB, 16384 MiB, 50.57 W, 61
2026/09/18 01:05:41.637, 1 %, 2 %, 15676 MiB, 16384 MiB, 49.20 W, 61
2026/09/18 01:05:42.640, 2 %, 3 %, 15676 MiB, 16384 MiB, 49.54 W, 61
2026/09/18 01:05:43.642, 1 %, 2 %, 15676 MiB, 16384 MiB, 49.36 W, 61
2026/09/18 01:05:44.645, 3 %, 4 %, 15676 MiB, 16384 MiB, 49.49 W, 61
2026/09/18 01:05:45.647, 4 %, 5 %, 15676 MiB, 16384 MiB, 51.56 W, 61
2026/09/18 01:05:46.649, 1 %, 2 %, 15676 MiB, 16384 MiB, 49.09 W, 61
2026/09/18 01:05:47.652, 2 %, 3 %, 15676 MiB, 16384 MiB, 49.24 W, 60
2026/09/18 01:05:48.655, 1 %, 2 %, 15676 MiB, 16384 MiB, 49.11 W, 60
2026/09/18 01:05:49.658, 3 %, 4 %, 15676 MiB, 16384 MiB, 49.12 W, 60
2026/09/18 01:05:50.661, 3 %, 4 %, 15676 MiB, 16384 MiB, 48.55 W, 60
2026/09/18 01:05:51.665, 1 %, 2 %, 15676 MiB, 16384 MiB, 51.99 W, 60
2026/09/18 01:05:52.669, 1 %, 2 %, 15676 MiB, 16384 MiB, 49.68 W, 60
2026/09/18 01:05:53.672, 2 %, 3 %, 15676 MiB, 16384 MiB, 49.53 W, 60
2026/09/18 01:05:54.675, 1 %, 2 %, 15676 MiB, 16384 MiB, 49.15 W, 60
2026/09/18 01:05:55.679, 3 %, 4 %, 15676 MiB, 16384 MiB, 48.80 W, 59
2026/09/18 01:05:56.682, 1 %, 2 %, 15676 MiB, 16384 MiB, 51.90 W, 59
2026/09/18 01:05:57.685, 1 %, 2 %, 15676 MiB, 16384 MiB, 49.49 W, 60
2026/09/18 01:05:58.690, 100 %, 9 %, 15676 MiB, 16384 MiB, 71.32 W, 60
2026/09/18 01:05:59.696, 100 %, 6 %, 15676 MiB, 16384 MiB, 69.62 W, 60
2026/09/18 01:06:00.702, 100 %, 6 %, 15676 MiB, 16384 MiB, 68.01 W, 60
2026/09/18 01:06:01.708, 100 %, 8 %, 15676 MiB, 16384 MiB, 63.24 W, 60
2026/09/18 01:06:02.710, 100 %, 9 %, 15676 MiB, 16384 MiB, 68.62 W, 60
2026/09/18 01:06:03.713, 1 %, 2 %, 15676 MiB, 16384 MiB, 62.49 W, 60
2026/09/18 01:06:04.716, 3 %, 4 %, 15676 MiB, 16384 MiB, 62.43 W, 60
2026/09/18 01:06:05.720, 4 %, 5 %, 15676 MiB, 16384 MiB, 51.31 W, 59
2026/09/18 01:06:06.723, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.81 W, 59
2026/09/18 01:06:07.727, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.52 W, 59
2026/09/18 01:06:08.730, 2 %, 2 %, 15676 MiB, 16384 MiB, 48.56 W, 59
2026/09/18 01:06:09.734, 3 %, 4 %, 15676 MiB, 16384 MiB, 48.13 W, 59
2026/09/18 01:06:10.737, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.54 W, 59
2026/09/18 01:06:11.742, 2 %, 3 %, 15676 MiB, 16384 MiB, 51.40 W, 59
2026/09/18 01:06:12.747, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.90 W, 58
2026/09/18 01:06:13.754, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.74 W, 58
2026/09/18 01:06:14.757, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.28 W, 58
2026/09/18 01:06:15.761, 3 %, 4 %, 15676 MiB, 16384 MiB, 48.04 W, 58
2026/09/18 01:06:16.766, 1 %, 2 %, 15676 MiB, 16384 MiB, 51.23 W, 58
2026/09/18 01:06:17.771, 1 %, 2 %, 15676 MiB, 16384 MiB, 49.50 W, 58
2026/09/18 01:06:18.773, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.32 W, 58
2026/09/18 01:06:19.776, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.46 W, 58
2026/09/18 01:06:20.779, 3 %, 4 %, 15676 MiB, 16384 MiB, 48.23 W, 58
2026/09/18 01:06:21.783, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.73 W, 58
2026/09/18 01:06:22.786, 1 %, 2 %, 15676 MiB, 16384 MiB, 51.22 W, 58
2026/09/18 01:06:23.790, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.26 W, 58
2026/09/18 01:06:24.793, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.18 W, 58
2026/09/18 01:06:25.797, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.19 W, 57
2026/09/18 01:06:26.800, 45 %, 9 %, 15676 MiB, 16384 MiB, 57.81 W, 58
2026/09/18 01:06:27.804, 100 %, 9 %, 15676 MiB, 16384 MiB, 62.70 W, 59
2026/09/18 01:06:28.806, 100 %, 9 %, 15676 MiB, 16384 MiB, 68.66 W, 58
2026/09/18 01:06:29.809, 100 %, 6 %, 15676 MiB, 16384 MiB, 68.29 W, 58
2026/09/18 01:06:30.811, 100 %, 6 %, 15676 MiB, 16384 MiB, 67.77 W, 59
2026/09/18 01:06:31.813, 100 %, 9 %, 15676 MiB, 16384 MiB, 62.77 W, 59
2026/09/18 01:06:32.815, 1 %, 2 %, 15676 MiB, 16384 MiB, 62.68 W, 59
2026/09/18 01:06:33.818, 1 %, 3 %, 15676 MiB, 16384 MiB, 63.27 W, 58
2026/09/18 01:06:34.820, 1 %, 2 %, 15676 MiB, 16384 MiB, 49.30 W, 58
2026/09/18 01:06:35.822, 3 %, 4 %, 15676 MiB, 16384 MiB, 48.45 W, 58
2026/09/18 01:06:36.825, 4 %, 5 %, 15676 MiB, 16384 MiB, 50.59 W, 57
2026/09/18 01:06:37.827, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.68 W, 57
2026/09/18 01:06:38.830, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.56 W, 57
2026/09/18 01:06:39.833, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.34 W, 57
2026/09/18 01:06:40.835, 3 %, 4 %, 15676 MiB, 16384 MiB, 48.51 W, 57
2026/09/18 01:06:41.838, 4 %, 5 %, 15676 MiB, 16384 MiB, 51.09 W, 57
2026/09/18 01:06:42.842, 1 %, 3 %, 15676 MiB, 16384 MiB, 48.37 W, 57
2026/09/18 01:06:43.845, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.39 W, 57
2026/09/18 01:06:44.849, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.07 W, 57
2026/09/18 01:06:45.851, 4 %, 5 %, 15676 MiB, 16384 MiB, 48.16 W, 57
2026/09/18 01:06:46.854, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.03 W, 57
2026/09/18 01:06:47.856, 1 %, 3 %, 15676 MiB, 16384 MiB, 51.00 W, 57
2026/09/18 01:06:48.858, 2 %, 3 %, 15676 MiB, 16384 MiB, 47.75 W, 57
2026/09/18 01:06:49.861, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.91 W, 57
2026/09/18 01:06:50.863, 3 %, 4 %, 15676 MiB, 16384 MiB, 48.88 W, 57
2026/09/18 01:06:51.866, 3 %, 4 %, 15676 MiB, 16384 MiB, 48.44 W, 57
2026/09/18 01:06:52.868, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.08 W, 57
2026/09/18 01:06:53.870, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.87 W, 57
2026/09/18 01:06:54.875, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.74 W, 57
2026/09/18 01:06:55.878, 51 %, 9 %, 15676 MiB, 16384 MiB, 60.83 W, 57
2026/09/18 01:06:56.880, 100 %, 6 %, 15676 MiB, 16384 MiB, 60.51 W, 58
2026/09/18 01:06:57.882, 100 %, 9 %, 15676 MiB, 16384 MiB, 65.95 W, 58
2026/09/18 01:06:58.884, 100 %, 6 %, 15676 MiB, 16384 MiB, 66.04 W, 58
2026/09/18 01:06:59.887, 100 %, 6 %, 15676 MiB, 16384 MiB, 66.04 W, 58
2026/09/18 01:07:00.891, 100 %, 6 %, 15676 MiB, 16384 MiB, 61.03 W, 58
2026/09/18 01:07:01.894, 1 %, 2 %, 15676 MiB, 16384 MiB, 60.27 W, 58
2026/09/18 01:07:02.898, 2 %, 3 %, 15676 MiB, 16384 MiB, 60.41 W, 58
2026/09/18 01:07:03.901, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.66 W, 57
2026/09/18 01:07:04.905, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.42 W, 57
2026/09/18 01:07:05.908, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.41 W, 57
2026/09/18 01:07:06.912, 2 %, 3 %, 15676 MiB, 16384 MiB, 47.95 W, 57
2026/09/18 01:07:07.915, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.85 W, 57
2026/09/18 01:07:08.918, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.83 W, 57
2026/09/18 01:07:09.922, 3 %, 4 %, 15676 MiB, 16384 MiB, 48.90 W, 57
2026/09/18 01:07:10.925, 3 %, 4 %, 15676 MiB, 16384 MiB, 49.57 W, 57
2026/09/18 01:07:11.929, 1 %, 3 %, 15676 MiB, 16384 MiB, 47.45 W, 57
2026/09/18 01:07:12.932, 1 %, 3 %, 15676 MiB, 16384 MiB, 48.28 W, 56
2026/09/18 01:07:13.935, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.29 W, 56
2026/09/18 01:07:14.939, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.59 W, 57
2026/09/18 01:07:15.945, 4 %, 5 %, 15676 MiB, 16384 MiB, 50.30 W, 56
2026/09/18 01:07:16.947, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.84 W, 56
2026/09/18 01:07:17.950, 2 %, 3 %, 15676 MiB, 16384 MiB, 47.79 W, 56
2026/09/18 01:07:18.953, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.71 W, 56
2026/09/18 01:07:19.957, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.30 W, 56
2026/09/18 01:07:20.960, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.59 W, 56
2026/09/18 01:07:21.963, 4 %, 5 %, 15676 MiB, 16384 MiB, 49.96 W, 56
2026/09/18 01:07:22.967, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.29 W, 56
2026/09/18 01:07:23.971, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.25 W, 56
2026/09/18 01:07:24.973, 100 %, 6 %, 15676 MiB, 16384 MiB, 61.92 W, 57
2026/09/18 01:07:25.977, 100 %, 6 %, 15676 MiB, 16384 MiB, 60.83 W, 57
2026/09/18 01:07:26.980, 100 %, 9 %, 15676 MiB, 16384 MiB, 65.55 W, 57
2026/09/18 01:07:27.983, 100 %, 6 %, 15676 MiB, 16384 MiB, 68.64 W, 57
2026/09/18 01:07:28.985, 100 %, 6 %, 15676 MiB, 16384 MiB, 66.21 W, 57
2026/09/18 01:07:29.987, 100 %, 6 %, 15676 MiB, 16384 MiB, 60.94 W, 58
2026/09/18 01:07:30.989, 3 %, 4 %, 15676 MiB, 16384 MiB, 58.79 W, 57
2026/09/18 01:07:31.992, 1 %, 2 %, 15676 MiB, 16384 MiB, 62.00 W, 57
2026/09/18 01:07:32.994, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.34 W, 57
2026/09/18 01:07:33.996, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.06 W, 56
2026/09/18 01:07:34.998, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.47 W, 56
2026/09/18 01:07:36.001, 4 %, 5 %, 15676 MiB, 16384 MiB, 49.97 W, 56
2026/09/18 01:07:37.003, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.19 W, 57
2026/09/18 01:07:38.005, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.41 W, 56
2026/09/18 01:07:39.008, 2 %, 3 %, 15676 MiB, 16384 MiB, 47.27 W, 56
2026/09/18 01:07:40.010, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.41 W, 56
2026/09/18 01:07:41.012, 4 %, 4 %, 15676 MiB, 16384 MiB, 46.89 W, 56
2026/09/18 01:07:42.016, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.54 W, 56
2026/09/18 01:07:43.018, 2 %, 3 %, 15676 MiB, 16384 MiB, 47.61 W, 56
2026/09/18 01:07:44.022, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.32 W, 56
2026/09/18 01:07:45.025, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.42 W, 56
2026/09/18 01:07:46.028, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.56 W, 56
2026/09/18 01:07:47.032, 4 %, 5 %, 15676 MiB, 16384 MiB, 47.35 W, 56
2026/09/18 01:07:48.035, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.66 W, 56
2026/09/18 01:07:49.040, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.16 W, 56
2026/09/18 01:07:50.043, 2 %, 3 %, 15676 MiB, 16384 MiB, 47.69 W, 56
2026/09/18 01:07:51.046, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.24 W, 56
2026/09/18 01:07:52.049, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.45 W, 56
2026/09/18 01:07:53.053, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.52 W, 56
2026/09/18 01:07:54.057, 100 %, 6 %, 15676 MiB, 16384 MiB, 65.70 W, 57
2026/09/18 01:07:55.063, 100 %, 6 %, 15676 MiB, 16384 MiB, 66.05 W, 57
2026/09/18 01:07:56.065, 100 %, 9 %, 15676 MiB, 16384 MiB, 60.98 W, 57
2026/09/18 01:07:57.068, 100 %, 7 %, 15676 MiB, 16384 MiB, 66.10 W, 57
2026/09/18 01:07:58.071, 100 %, 6 %, 15676 MiB, 16384 MiB, 65.93 W, 57
2026/09/18 01:07:59.075, 100 %, 6 %, 15676 MiB, 16384 MiB, 66.12 W, 57
2026/09/18 01:08:00.078, 1 %, 2 %, 15676 MiB, 16384 MiB, 60.27 W, 57
2026/09/18 01:08:01.080, 3 %, 4 %, 15676 MiB, 16384 MiB, 51.09 W, 57
2026/09/18 01:08:02.083, 4 %, 5 %, 15676 MiB, 16384 MiB, 47.95 W, 56
2026/09/18 01:08:03.085, 2 %, 3 %, 15676 MiB, 16384 MiB, 46.91 W, 57
2026/09/18 01:08:04.087, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.36 W, 56
2026/09/18 01:08:05.090, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.42 W, 56
2026/09/18 01:08:06.092, 3 %, 4 %, 15676 MiB, 16384 MiB, 48.39 W, 56
2026/09/18 01:08:07.094, 4 %, 4 %, 15676 MiB, 16384 MiB, 46.41 W, 56
2026/09/18 01:08:08.097, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.01 W, 56
2026/09/18 01:08:09.100, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.31 W, 56
2026/09/18 01:08:10.103, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.47 W, 56
2026/09/18 01:08:11.105, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.24 W, 56
2026/09/18 01:08:12.108, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.31 W, 56
2026/09/18 01:08:13.110, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.86 W, 56
2026/09/18 01:08:14.112, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.17 W, 56
2026/09/18 01:08:15.115, 1 %, 1 %, 15676 MiB, 16384 MiB, 47.42 W, 56
2026/09/18 01:08:16.117, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.31 W, 56
2026/09/18 01:08:17.119, 4 %, 5 %, 15676 MiB, 16384 MiB, 46.45 W, 56
2026/09/18 01:08:18.122, 1 %, 3 %, 15676 MiB, 16384 MiB, 50.08 W, 56
2026/09/18 01:08:19.125, 2 %, 3 %, 15676 MiB, 16384 MiB, 47.33 W, 56
2026/09/18 01:08:20.128, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.24 W, 56
2026/09/18 01:08:21.132, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.11 W, 56
2026/09/18 01:08:22.135, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.12 W, 56
2026/09/18 01:08:23.139, 100 %, 0 %, 15676 MiB, 16384 MiB, 118.65 W, 59
2026/09/18 01:08:24.142, 100 %, 1 %, 15676 MiB, 16384 MiB, 252.99 W, 62
2026/09/18 01:08:25.146, 100 %, 59 %, 15676 MiB, 16384 MiB, 204.34 W, 59
2026/09/18 01:08:26.149, 100 %, 11 %, 15676 MiB, 16384 MiB, 106.27 W, 60
2026/09/18 01:08:27.151, 100 %, 2 %, 15676 MiB, 16384 MiB, 116.07 W, 60
2026/09/18 01:08:28.154, 100 %, 0 %, 15676 MiB, 16384 MiB, 120.95 W, 61
2026/09/18 01:08:29.156, 100 %, 0 %, 15676 MiB, 16384 MiB, 121.79 W, 64
2026/09/18 01:08:30.159, 100 %, 63 %, 15676 MiB, 16384 MiB, 213.05 W, 61
2026/09/18 01:08:31.162, 100 %, 16 %, 15676 MiB, 16384 MiB, 103.12 W, 62
2026/09/18 01:08:32.164, 100 %, 4 %, 15676 MiB, 16384 MiB, 117.09 W, 62
2026/09/18 01:08:33.166, 100 %, 0 %, 15676 MiB, 16384 MiB, 119.81 W, 62
2026/09/18 01:08:34.169, 100 %, 0 %, 15676 MiB, 16384 MiB, 122.71 W, 66
2026/09/18 01:08:35.172, 100 %, 61 %, 15676 MiB, 16384 MiB, 217.53 W, 63
2026/09/18 01:08:36.176, 100 %, 19 %, 15676 MiB, 16384 MiB, 95.60 W, 63
2026/09/18 01:08:37.178, 100 %, 6 %, 15676 MiB, 16384 MiB, 120.56 W, 64
2026/09/18 01:08:38.180, 100 %, 0 %, 15676 MiB, 16384 MiB, 118.80 W, 64
2026/09/18 01:08:39.183, 100 %, 0 %, 15676 MiB, 16384 MiB, 121.08 W, 64
2026/09/18 01:08:40.185, 100 %, 53 %, 15676 MiB, 16384 MiB, 242.56 W, 67
2026/09/18 01:08:41.188, 100 %, 22 %, 15676 MiB, 16384 MiB, 64.15 W, 64
2026/09/18 01:08:42.191, 100 %, 40 %, 15676 MiB, 16384 MiB, 113.56 W, 65
2026/09/18 01:08:43.195, 100 %, 7 %, 15676 MiB, 16384 MiB, 120.16 W, 65
2026/09/18 01:08:44.197, 100 %, 0 %, 15676 MiB, 16384 MiB, 121.64 W, 65
2026/09/18 01:08:45.199, 100 %, 0 %, 15676 MiB, 16384 MiB, 245.18 W, 68
2026/09/18 01:08:46.202, 100 %, 20 %, 15676 MiB, 16384 MiB, 221.91 W, 65
2026/09/18 01:08:47.205, 100 %, 57 %, 15676 MiB, 16384 MiB, 66.19 W, 66
2026/09/18 01:08:48.208, 100 %, 7 %, 15676 MiB, 16384 MiB, 115.62 W, 66
2026/09/18 01:08:49.210, 100 %, 0 %, 15676 MiB, 16384 MiB, 120.77 W, 66
2026/09/18 01:08:50.212, 100 %, 0 %, 15676 MiB, 16384 MiB, 122.83 W, 69
2026/09/18 01:08:51.215, 100 %, 1 %, 15676 MiB, 16384 MiB, 256.41 W, 68
2026/09/18 01:08:52.223, 100 %, 57 %, 15676 MiB, 16384 MiB, 60.02 W, 67
2026/09/18 01:08:53.229, 100 %, 17 %, 15676 MiB, 16384 MiB, 114.05 W, 67
2026/09/18 01:08:54.231, 100 %, 5 %, 15676 MiB, 16384 MiB, 121.68 W, 68
2026/09/18 01:08:55.233, 1 %, 2 %, 15676 MiB, 16384 MiB, 114.65 W, 67
2026/09/18 01:08:56.235, 1 %, 2 %, 15676 MiB, 16384 MiB, 64.99 W, 66
2026/09/18 01:08:57.237, 100 %, 57 %, 15676 MiB, 16384 MiB, 90.13 W, 67
2026/09/18 01:08:58.243, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.74 W, 71
2026/09/18 01:08:59.249, 87 %, 5 %, 15676 MiB, 16384 MiB, 121.48 W, 68
2026/09/18 01:09:00.253, 1 %, 2 %, 15676 MiB, 16384 MiB, 66.07 W, 67
2026/09/18 01:09:01.255, 1 %, 2 %, 15676 MiB, 16384 MiB, 65.53 W, 66
2026/09/18 01:09:02.257, 100 %, 43 %, 15676 MiB, 16384 MiB, 168.09 W, 67
2026/09/18 01:09:03.259, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.00 W, 68
2026/09/18 01:09:04.261, 56 %, 7 %, 15676 MiB, 16384 MiB, 118.82 W, 68
2026/09/18 01:09:05.263, 1 %, 2 %, 15676 MiB, 16384 MiB, 65.74 W, 67
2026/09/18 01:09:06.265, 24 %, 16 %, 15676 MiB, 16384 MiB, 65.28 W, 67
2026/09/18 01:09:07.268, 100 %, 18 %, 15676 MiB, 16384 MiB, 325.48 W, 70
2026/09/18 01:09:08.273, 100 %, 0 %, 15676 MiB, 16384 MiB, 125.53 W, 69
2026/09/18 01:09:09.276, 61 %, 6 %, 15676 MiB, 16384 MiB, 125.29 W, 69
2026/09/18 01:09:10.278, 1 %, 2 %, 15676 MiB, 16384 MiB, 67.42 W, 67
2026/09/18 01:09:11.280, 14 %, 11 %, 15676 MiB, 16384 MiB, 66.99 W, 67
2026/09/18 01:09:12.283, 100 %, 33 %, 15676 MiB, 16384 MiB, 184.37 W, 69
2026/09/18 01:09:13.287, 100 %, 0 %, 15676 MiB, 16384 MiB, 125.89 W, 69
2026/09/18 01:09:14.290, 54 %, 6 %, 15676 MiB, 16384 MiB, 119.72 W, 69
2026/09/18 01:09:15.292, 1 %, 2 %, 15676 MiB, 16384 MiB, 65.48 W, 67
2026/09/18 01:09:16.294, 16 %, 12 %, 15676 MiB, 16384 MiB, 65.86 W, 68
2026/09/18 01:09:17.296, 100 %, 29 %, 15676 MiB, 16384 MiB, 225.38 W, 72
2026/09/18 01:09:18.299, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.00 W, 69
2026/09/18 01:09:19.301, 61 %, 6 %, 15676 MiB, 16384 MiB, 124.47 W, 69
2026/09/18 01:09:20.303, 1 %, 2 %, 15676 MiB, 16384 MiB, 65.43 W, 67
2026/09/18 01:09:21.306, 9 %, 8 %, 15676 MiB, 16384 MiB, 62.76 W, 68
2026/09/18 01:09:22.308, 100 %, 36 %, 15676 MiB, 16384 MiB, 238.74 W, 72
2026/09/18 01:09:23.314, 100 %, 0 %, 15676 MiB, 16384 MiB, 123.20 W, 69
2026/09/18 01:09:24.318, 77 %, 5 %, 15676 MiB, 16384 MiB, 123.14 W, 69
2026/09/18 01:09:25.320, 1 %, 2 %, 15676 MiB, 16384 MiB, 65.73 W, 68
2026/09/18 01:09:26.322, 1 %, 2 %, 15676 MiB, 16384 MiB, 64.27 W, 68
2026/09/18 01:09:27.324, 100 %, 44 %, 15676 MiB, 16384 MiB, 254.82 W, 72
2026/09/18 01:09:28.329, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.95 W, 70
2026/09/18 01:09:29.331, 70 %, 6 %, 15676 MiB, 16384 MiB, 114.82 W, 69
2026/09/18 01:09:30.334, 2 %, 3 %, 15676 MiB, 16384 MiB, 66.74 W, 68
2026/09/18 01:09:31.336, 4 %, 4 %, 15676 MiB, 16384 MiB, 64.15 W, 68
2026/09/18 01:09:32.338, 100 %, 37 %, 15676 MiB, 16384 MiB, 248.90 W, 72
2026/09/18 01:09:33.342, 100 %, 0 %, 15676 MiB, 16384 MiB, 122.24 W, 70
2026/09/18 01:09:34.344, 67 %, 6 %, 15676 MiB, 16384 MiB, 115.23 W, 69
2026/09/18 01:09:35.347, 1 %, 2 %, 15676 MiB, 16384 MiB, 66.28 W, 68
2026/09/18 01:09:36.349, 7 %, 6 %, 15676 MiB, 16384 MiB, 67.24 W, 68
2026/09/18 01:09:37.351, 100 %, 45 %, 15676 MiB, 16384 MiB, 254.64 W, 72
2026/09/18 01:09:38.355, 100 %, 0 %, 15676 MiB, 16384 MiB, 123.10 W, 70
2026/09/18 01:09:39.357, 63 %, 5 %, 15676 MiB, 16384 MiB, 123.98 W, 70
2026/09/18 01:09:40.360, 2 %, 3 %, 15676 MiB, 16384 MiB, 65.96 W, 68
2026/09/18 01:09:41.362, 100 %, 50 %, 15676 MiB, 16384 MiB, 63.42 W, 69
2026/09/18 01:09:42.364, 100 %, 0 %, 15676 MiB, 16384 MiB, 193.96 W, 73
2026/09/18 01:09:43.367, 65 %, 5 %, 15676 MiB, 16384 MiB, 121.14 W, 70
2026/09/18 01:09:44.369, 1 %, 2 %, 15676 MiB, 16384 MiB, 65.73 W, 70
2026/09/18 01:09:45.373, 18 %, 13 %, 15676 MiB, 16384 MiB, 65.79 W, 68
2026/09/18 01:09:46.375, 100 %, 23 %, 15676 MiB, 16384 MiB, 211.09 W, 69
2026/09/18 01:09:47.377, 100 %, 0 %, 15676 MiB, 16384 MiB, 125.66 W, 70
2026/09/18 01:09:48.379, 100 %, 9 %, 15676 MiB, 16384 MiB, 67.28 W, 68
2026/09/18 01:09:49.382, 100 %, 9 %, 15676 MiB, 16384 MiB, 65.94 W, 68
2026/09/18 01:09:50.384, 100 %, 6 %, 15676 MiB, 16384 MiB, 71.56 W, 68
2026/09/18 01:09:51.386, 100 %, 6 %, 15676 MiB, 16384 MiB, 71.40 W, 68
2026/09/18 01:09:52.388, 100 %, 9 %, 15676 MiB, 16384 MiB, 65.66 W, 68
2026/09/18 01:09:53.391, 100 %, 7 %, 15676 MiB, 16384 MiB, 69.82 W, 67
2026/09/18 01:09:54.393, 1 %, 2 %, 15676 MiB, 16384 MiB, 66.82 W, 67
2026/09/18 01:09:55.395, 1 %, 2 %, 15676 MiB, 16384 MiB, 51.65 W, 66
2026/09/18 01:09:56.397, 1 %, 2 %, 15676 MiB, 16384 MiB, 51.56 W, 66
2026/09/18 01:09:57.400, 4 %, 4 %, 15676 MiB, 16384 MiB, 50.66 W, 66
2026/09/18 01:09:58.402, 4 %, 5 %, 15676 MiB, 16384 MiB, 51.44 W, 66
2026/09/18 01:09:59.404, 2 %, 3 %, 15676 MiB, 16384 MiB, 52.23 W, 65
2026/09/18 01:10:00.406, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.19 W, 65
2026/09/18 01:10:01.409, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.58 W, 65
2026/09/18 01:10:02.411, 4 %, 4 %, 15676 MiB, 16384 MiB, 50.35 W, 65
2026/09/18 01:10:03.413, 4 %, 5 %, 15676 MiB, 16384 MiB, 49.58 W, 65
2026/09/18 01:10:04.416, 2 %, 3 %, 15676 MiB, 16384 MiB, 53.61 W, 64
2026/09/18 01:10:05.418, 2 %, 3 %, 15676 MiB, 16384 MiB, 50.05 W, 64
2026/09/18 01:10:06.421, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.43 W, 64
2026/09/18 01:10:07.425, 4 %, 4 %, 15676 MiB, 16384 MiB, 50.73 W, 64
2026/09/18 01:10:08.428, 4 %, 4 %, 15676 MiB, 16384 MiB, 49.83 W, 64
2026/09/18 01:10:09.431, 1 %, 2 %, 15676 MiB, 16384 MiB, 53.07 W, 63
2026/09/18 01:10:10.437, 1 %, 2 %, 15676 MiB, 16384 MiB, 53.53 W, 63
